metallicities age
0.011000000000000001 5.099999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.099999999999999
0.013 3.6999999999999993
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.012 4.499999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.014 3.3999999999999995
0.013 4.199999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.013 4.1
0.011000000000000001 4.999999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.199999999999999
0.013 3.999999999999999
0.012 4.499999999999999
0.011000000000000001 5.299999999999999
0.012 4.599999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.199999999999999
0.012 4.599999999999999
0.012 4.499999999999999
0.011000000000000001 5.099999999999999
0.012 4.699999999999999
0.011000000000000001 5.299999999999999
0.014 3.3999999999999995
0.011000000000000001 5.399999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.099999999999999
0.012 4.499999999999999
0.011000000000000001 4.999999999999999
0.013 4.1
0.011000000000000001 5.399999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.099999999999999
0.012 4.699999999999999
0.012 4.599999999999999
0.012 4.599999999999999
0.013 4.1
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.199999999999999
0.013 3.999999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.099999999999999
0.012 4.699999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.199999999999999
0.012 4.699999999999999
0.012 4.499999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.399999999999999
0.012 4.599999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.399999999999999
0.012 4.599999999999999
0.013 3.8999999999999995
0.012 4.599999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.099999999999999
0.012 4.599999999999999
0.012 4.699999999999999
0.012 4.599999999999999
0.011000000000000001 5.299999999999999
0.013 4.199999999999999
0.011000000000000001 5.099999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.399999999999999
0.011000000000000001 5.299999999999999
0.014 3.6999999999999993
0.011000000000000001 5.199999999999999
0.013 3.8999999999999995
0.011000000000000001 5.099999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.012 4.699999999999999
0.011000000000000001 5.199999999999999
0.013 3.999999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.011000000000000001 5.099999999999999
0.013 4.199999999999999
0.011000000000000001 5.299999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.011000000000000001 5.399999999999999
0.013 3.999999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.011000000000000001 5.399999999999999
0.013 4.299999999999999
0.011000000000000001 5.299999999999999
0.012 4.499999999999999
0.016 3.0999999999999996
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.013 4.1
0.011000000000000001 5.199999999999999
0.012 4.599999999999999
0.012 4.399999999999999
0.011000000000000001 4.999999999999999
0.012 4.499999999999999
0.011000000000000001 5.299999999999999
0.023 2.5999999999999996
0.013 4.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.599999999999999
0.011000000000000001 5.499999999999999
0.011000000000000001 4.999999999999999
0.012 4.399999999999999
0.012 4.399999999999999
0.012 4.699999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.012 4.399999999999999
0.013 3.8999999999999995
0.012 4.599999999999999
0.011000000000000001 5.299999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.699999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.099999999999999
0.012 4.699999999999999
0.014 3.499999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.013 3.999999999999999
0.011000000000000001 5.199999999999999
0.013 3.999999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.013 3.8999999999999995
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.011000000000000001 5.099999999999999
0.013 3.999999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.012 4.499999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.399999999999999
0.012 4.599999999999999
0.013 3.8999999999999995
0.013 4.1
0.012 4.699999999999999
0.013 4.299999999999999
0.012 4.399999999999999
0.011000000000000001 5.099999999999999
0.012 4.399999999999999
0.026000000000000002 2.4999999999999996
0.011000000000000001 5.299999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.499999999999999
0.011000000000000001 5.299999999999999
0.012 4.799999999999999
0.013 4.1
0.011000000000000001 5.199999999999999
0.012 4.599999999999999
0.012 4.399999999999999
0.011000000000000001 5.199999999999999
0.014 3.7999999999999994
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.011000000000000001 5.399999999999999
0.013 3.999999999999999
0.012 4.599999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.012 4.799999999999999
0.013 3.999999999999999
0.013 3.8999999999999995
0.013 3.8999999999999995
0.012 4.599999999999999
0.012 4.699999999999999
0.012 4.599999999999999
0.011000000000000001 5.199999999999999
0.012 4.599999999999999
0.011000000000000001 4.999999999999999
0.012 4.499999999999999
0.011000000000000001 4.899999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 4.999999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.013 3.999999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.011000000000000001 5.199999999999999
0.012 4.699999999999999
0.027000000000000003 2.3999999999999995
0.013 3.8999999999999995
0.012 4.599999999999999
0.012 4.599999999999999
0.014 3.499999999999999
0.011000000000000001 5.199999999999999
0.012 4.399999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.015000000000000001 3.2999999999999994
0.015000000000000001 3.1999999999999993
0.013 3.8999999999999995
0.013 4.1
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.013 4.299999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.399999999999999
0.012 4.599999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.011000000000000001 5.299999999999999
0.012 4.499999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.013 4.1
0.013 3.999999999999999
0.011000000000000001 5.399999999999999
0.013 4.199999999999999
0.012 4.499999999999999
0.011000000000000001 5.099999999999999
0.013 3.999999999999999
0.012 4.799999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.012 4.399999999999999
0.015000000000000001 3.1999999999999993
0.011000000000000001 5.299999999999999
0.014 3.3999999999999995
0.014 3.3999999999999995
0.011000000000000001 5.199999999999999
0.013 3.7999999999999994
0.012 4.699999999999999
0.012 4.599999999999999
0.013 3.999999999999999
0.011000000000000001 5.099999999999999
0.012 4.499999999999999
0.013 3.999999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.014 3.3999999999999995
0.012 4.499999999999999
0.013 3.999999999999999
0.011000000000000001 5.399999999999999
0.013 4.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.799999999999999
0.012 4.399999999999999
0.011000000000000001 5.299999999999999
0.013 4.1
0.012 4.699999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.399999999999999
0.012 4.599999999999999
0.011000000000000001 5.099999999999999
0.012 4.599999999999999
0.012 4.499999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.399999999999999
0.015000000000000001 3.1999999999999993
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.399999999999999
0.013 4.1
0.012 4.399999999999999
0.013 4.1
0.012 4.599999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.013 3.999999999999999
0.014 3.3999999999999995
0.018000000000000002 2.8999999999999995
0.012 4.799999999999999
0.013 3.8999999999999995
0.011000000000000001 5.299999999999999
0.013 4.199999999999999
0.012 4.699999999999999
0.012 4.399999999999999
0.011000000000000001 5.299999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.011000000000000001 5.199999999999999
0.012 4.399999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.012 4.399999999999999
0.011000000000000001 5.399999999999999
0.012 4.599999999999999
0.011000000000000001 5.299999999999999
0.013 4.1
0.011000000000000001 5.199999999999999
0.013 4.1
0.012 4.599999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.399999999999999
0.013 4.199999999999999
0.011000000000000001 5.399999999999999
0.012 4.599999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.012 4.499999999999999
0.012 4.399999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.011000000000000001 5.299999999999999
0.013 4.1
0.012 4.599999999999999
0.012 4.599999999999999
0.012 4.599999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.011000000000000001 4.899999999999999
0.013 3.999999999999999
0.011000000000000001 5.299999999999999
0.012 4.599999999999999
0.020000000000000004 2.7999999999999994
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.099999999999999
0.012 4.599999999999999
0.012 4.599999999999999
0.011000000000000001 5.099999999999999
0.012 4.599999999999999
0.012 4.599999999999999
0.013 4.1
0.023 2.5999999999999996
0.012 4.499999999999999
0.013 3.7999999999999994
0.018000000000000002 2.8999999999999995
0.012 4.599999999999999
0.012 4.599999999999999
0.012 4.699999999999999
0.011000000000000001 5.199999999999999
0.013 3.999999999999999
0.012 4.599999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.299999999999999
0.012 4.599999999999999
0.012 4.599999999999999
0.011000000000000001 5.299999999999999
0.013 4.199999999999999
0.013 4.399999999999999
0.012 4.399999999999999
0.012 4.399999999999999
0.012 4.499999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.011000000000000001 5.299999999999999
0.013 4.1
0.011000000000000001 5.399999999999999
0.013 4.299999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.012 4.399999999999999
0.012 4.599999999999999
0.011000000000000001 5.099999999999999
0.013 4.1
0.012 4.499999999999999
0.011000000000000001 5.299999999999999
0.013 4.199999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.011000000000000001 5.299999999999999
0.013 4.299999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.099999999999999
0.013 4.299999999999999
0.012 4.399999999999999
0.012 4.599999999999999
0.013 4.1
0.011000000000000001 5.399999999999999
0.011000000000000001 5.199999999999999
0.014 3.499999999999999
0.013 3.999999999999999
0.011000000000000001 5.499999999999999
0.012 4.599999999999999
0.012 4.699999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.099999999999999
0.012 4.399999999999999
0.011000000000000001 5.299999999999999
0.012 4.699999999999999
0.012 4.599999999999999
0.013 3.999999999999999
0.013 4.1
0.013 4.1
0.011000000000000001 5.199999999999999
0.012 4.599999999999999
0.012 4.599999999999999
0.012 4.499999999999999
0.011000000000000001 5.499999999999999
0.013 3.8999999999999995
0.011000000000000001 5.199999999999999
0.013 4.1
0.016 2.9999999999999996
0.012 4.599999999999999
0.011000000000000001 5.299999999999999
0.012 4.399999999999999
0.014 3.3999999999999995
0.012 4.599999999999999
0.012 4.499999999999999
0.012 4.399999999999999
0.011000000000000001 5.099999999999999
0.012 4.499999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.012 4.399999999999999
0.012 4.599999999999999
0.012 4.599999999999999
0.012 4.599999999999999
0.012 4.599999999999999
0.011000000000000001 5.399999999999999
0.012 4.599999999999999
0.012 4.799999999999999
0.013 3.999999999999999
0.011000000000000001 5.399999999999999
0.012 4.599999999999999
0.013 3.8999999999999995
0.011000000000000001 5.099999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.099999999999999
0.013 3.999999999999999
0.011000000000000001 5.199999999999999
0.013 3.8999999999999995
0.012 4.399999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 4.899999999999999
0.012 4.599999999999999
0.012 4.599999999999999
0.012 4.599999999999999
0.011000000000000001 5.099999999999999
0.012 4.499999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.012 4.499999999999999
0.013 3.8999999999999995
0.013 4.1
0.012 4.499999999999999
0.013 3.999999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.199999999999999
0.013 3.999999999999999
0.012 4.599999999999999
0.011000000000000001 5.199999999999999
0.012 4.699999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.012 4.399999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.012 4.499999999999999
0.012 4.699999999999999
0.011000000000000001 5.399999999999999
0.012 4.599999999999999
0.013 3.8999999999999995
0.012 4.599999999999999
0.012 4.599999999999999
0.012 4.499999999999999
0.014 3.499999999999999
0.011000000000000001 5.299999999999999
0.012 4.599999999999999
0.011000000000000001 5.299999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.199999999999999
0.013 3.999999999999999
0.011000000000000001 5.299999999999999
0.012 4.599999999999999
0.012 4.599999999999999
0.012 4.499999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.199999999999999
0.013 3.999999999999999
0.012 4.599999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.012 4.699999999999999
0.011000000000000001 5.199999999999999
0.012 4.399999999999999
0.012 4.599999999999999
0.012 4.499999999999999
0.013 3.7999999999999994
0.013 4.299999999999999
0.012 4.599999999999999
0.011000000000000001 5.399999999999999
0.014 3.499999999999999
0.013 4.199999999999999
0.012 4.699999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.099999999999999
0.012 4.699999999999999
0.013 4.199999999999999
0.012 4.599999999999999
0.012 4.699999999999999
0.013 3.999999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.011000000000000001 5.099999999999999
0.013 3.999999999999999
0.013 4.199999999999999
0.012 4.599999999999999
0.011000000000000001 5.099999999999999
0.012 4.599999999999999
0.013 4.1
0.011000000000000001 5.199999999999999
0.012 4.599999999999999
0.011000000000000001 5.199999999999999
0.012 4.799999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.399999999999999
0.012 4.599999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.012 4.699999999999999
0.012 4.699999999999999
0.012 4.599999999999999
0.012 4.699999999999999
0.012 4.599999999999999
0.013 3.7999999999999994
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.012 4.699999999999999
0.011000000000000001 5.299999999999999
0.012 4.599999999999999
0.015000000000000001 3.1999999999999993
0.011000000000000001 5.399999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.199999999999999
0.013 3.999999999999999
0.011000000000000001 5.299999999999999
0.012 4.599999999999999
0.011000000000000001 5.299999999999999
0.013 3.7999999999999994
0.011000000000000001 5.399999999999999
0.013 3.999999999999999
0.013 4.299999999999999
0.012 4.399999999999999
0.012 4.599999999999999
0.013 4.299999999999999
0.017 2.9999999999999996
0.011000000000000001 5.399999999999999
0.012 4.599999999999999
0.011000000000000001 4.899999999999999
0.012 4.499999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.399999999999999
0.012 4.599999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.013 4.199999999999999
0.012 4.499999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.099999999999999
0.013 3.999999999999999
0.013 4.199999999999999
0.012 4.599999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.199999999999999
0.013 4.1
0.011000000000000001 5.299999999999999
0.012 4.799999999999999
0.013 4.199999999999999
0.011000000000000001 5.299999999999999
0.013 3.999999999999999
0.011000000000000001 5.199999999999999
0.012 4.599999999999999
0.013 3.999999999999999
0.013 3.8999999999999995
0.012 4.399999999999999
0.013 3.999999999999999
0.011000000000000001 5.399999999999999
0.012 4.799999999999999
0.012 4.599999999999999
0.011000000000000001 5.499999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.013 4.299999999999999
0.012 4.499999999999999
0.011000000000000001 5.299999999999999
0.012 4.599999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.199999999999999
0.012 4.599999999999999
0.012 4.499999999999999
0.011000000000000001 5.299999999999999
0.012 4.399999999999999
0.012 4.699999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.299999999999999
0.012 4.899999999999999
0.013 3.999999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.699999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.012 4.699999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.019000000000000003 2.7999999999999994
0.013 3.8999999999999995
0.013 3.8999999999999995
0.011000000000000001 4.999999999999999
0.012 4.399999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.099999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.011000000000000001 5.399999999999999
0.014 3.499999999999999
0.012 4.499999999999999
0.013 3.999999999999999
0.013 3.999999999999999
0.013 3.7999999999999994
0.013 4.1
0.013 3.8999999999999995
0.012 4.499999999999999
0.015000000000000001 3.1999999999999993
0.011000000000000001 5.399999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.699999999999999
0.011000000000000001 5.199999999999999
0.013 4.1
0.011000000000000001 5.299999999999999
0.013 4.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.699999999999999
0.012 4.599999999999999
0.011000000000000001 5.099999999999999
0.012 4.499999999999999
0.013 4.199999999999999
0.011000000000000001 5.099999999999999
0.012 4.399999999999999
0.012 4.599999999999999
0.013 3.999999999999999
0.013 3.6999999999999993
0.011000000000000001 4.999999999999999
0.014 3.6999999999999993
0.013 4.1
0.011000000000000001 5.099999999999999
0.012 4.399999999999999
0.012 4.499999999999999
0.013 3.7999999999999994
0.012 4.499999999999999
0.012 4.599999999999999
0.011000000000000001 5.099999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.699999999999999
0.011000000000000001 5.299999999999999
0.013 4.1
0.011000000000000001 5.399999999999999
0.013 4.1
0.012 4.499999999999999
0.013 4.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.011000000000000001 5.199999999999999
0.012 4.599999999999999
0.011000000000000001 5.299999999999999
0.013 3.8999999999999995
0.011000000000000001 5.399999999999999
0.013 3.8999999999999995
0.012 4.599999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.199999999999999
0.012 4.699999999999999
0.012 4.599999999999999
0.011000000000000001 4.999999999999999
0.013 3.999999999999999
0.012 4.399999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.016 2.9999999999999996
0.012 4.599999999999999
0.011000000000000001 5.399999999999999
0.012 4.699999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 4.999999999999999
0.012 4.499999999999999
0.011000000000000001 5.199999999999999
0.012 4.699999999999999
0.011000000000000001 5.299999999999999
0.012 4.499999999999999
0.013 4.299999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.012 4.499999999999999
0.011000000000000001 5.299999999999999
0.012 4.499999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.699999999999999
0.012 4.599999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.399999999999999
0.013 4.299999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.012 4.599999999999999
0.013 4.1
0.017 2.9999999999999996
0.011000000000000001 5.099999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.011000000000000001 4.799999999999999
0.012 4.599999999999999
0.012 4.799999999999999
0.012 4.499999999999999
0.020999999999999998 2.6999999999999993
0.011000000000000001 5.099999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.013 3.999999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.013 4.299999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.012 4.699999999999999
0.012 4.499999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.015000000000000001 3.1999999999999993
0.017 2.9999999999999996
0.012 4.599999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.011000000000000001 5.099999999999999
0.012 4.599999999999999
0.011000000000000001 5.199999999999999
0.012 4.799999999999999
0.011000000000000001 5.299999999999999
0.012 4.499999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.099999999999999
0.013 4.1
0.012 4.499999999999999
0.012 4.599999999999999
0.013 3.999999999999999
0.011000000000000001 5.499999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 4.999999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.012 4.699999999999999
0.012 4.499999999999999
0.012 4.599999999999999
0.012 4.399999999999999
0.012 4.599999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 4.999999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.199999999999999
0.012 4.299999999999999
0.013 4.1
0.013 4.1
0.011000000000000001 5.099999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.399999999999999
0.012 4.499999999999999
0.012 4.699999999999999
0.011000000000000001 5.199999999999999
0.013 3.8999999999999995
0.012 4.399999999999999
0.013 3.999999999999999
0.012 4.599999999999999
0.011000000000000001 5.199999999999999
0.012 4.499999999999999
0.013 3.999999999999999
0.011000000000000001 5.399999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.299999999999999
0.020000000000000004 2.7999999999999994
0.012 4.599999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.399999999999999
0.018000000000000002 2.8999999999999995
0.011000000000000001 5.199999999999999
0.011000000000000001 5.099999999999999
0.011000000000000001 5.299999999999999
0.012 4.499999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.199999999999999
0.011000000000000001 5.199999999999999
0.012 4.399999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.299999999999999
0.011000000000000001 5.199999999999999
0.013 3.8999999999999995
0.011000000000000001 5.399999999999999
0.012 4.599999999999999
0.012 4.599999999999999
0.012 4.599999999999999
0.011000000000000001 5.199999999999999
0.012 4.599999999999999
0.012 4.599999999999999
