wv flux sim_flux error best_fit_flux
1.1743161697794873 0.00164676828265275 -0.011056091528914564 0.008628263814686054 0.001662860462611871
1.174953650892659 0.0016526608969725917 -0.014822791484870366 0.008628424524062513 0.0016689457278298066
1.1755911013382119 0.0016585506964554547 0.0038578700418406883 0.00862858505618483 0.001675039152951927
1.176228549381865 0.00166443822901187 -0.0015651826585254026 0.008628745437955077 0.0016811412995157624
1.176865997425518 0.0016705556594403025 -0.004480509046633415 0.008628905655365834 0.0016874872341234761
1.177503445469171 0.0017065798660761784 -0.0052322396114479345 0.008629961354935033 0.0017241578626669952
1.1781408935128241 0.0017440634512864866 -0.0013934672594765433 0.008631053183306139 0.0017623865019098506
1.1787783415564772 0.00178154036049732 0.0008964202912286577 0.008632143810151597 0.00180068882645734
1.1794157896001303 0.0018190007899897647 -0.0021365309565585643 0.008633233219654321 0.001839054911413549
1.1800532376437833 0.001856444959900144 0.010206050796476483 0.00863432142701382 0.0018774849906620253
1.1806906856874364 0.0018938729527426203 0.0018198507228476407 0.008635408438145937 0.001915979159153444
1.1813281337310895 0.0019308092574216293 0.006769265662964001 0.008636494242059964 0.0019540544600005305
1.1819655817747425 0.0019061898407294945 0.011244368951313147 0.00863575157578956 0.0019296206060288373
1.1826030298183956 0.0018330973917768108 0.005912043162246871 0.008633575200552173 0.0018557916554971755
1.1832404778620487 0.0017596686968655549 0.0036422327729277856 0.008631400402187111 0.001781458152589862
1.1838779259057017 0.00168627269874087 0.004889835526744061 0.008629227206650826 0.0017069952045793966
1.1845153739493548 0.001612909110389302 -0.006442438566941569 0.008627055595805998 0.0016324024958111688
1.1851528219930079 0.0015396118996876614 0.009071085872929124 0.008624885574592556 0.0015577090015470526
1.1857902549809347 0.001470729611645717 0.019771667620764048 0.008622847516033745 0.001486630168463443
1.1864276699585 0.0014043629406851805 -0.0052449605022179165 0.008620884236703688 0.0014175537550081554
1.1870650849360649 0.0013380441764014065 -0.00507740393874648 0.008618922424846728 0.0013483734012306548
1.18770249991363 0.0012722042845432875 -0.003260237877316675 0.008616962095161019 0.0012795461780760816
1.1883399148911953 0.0012642740679979887 0.010942856681381705 0.00861673093842272 0.0012715570632867751
1.1889773546279623 0.0012604682664999788 0.008065881209246707 0.008616609770906888 0.001267897343945987
1.1896148026716153 0.001256692547871594 0.021498090839045234 0.008616488725581718 0.001264259762899674
1.1902522306728704 0.0012529186389580902 -0.0071851469530208895 0.008616367793396893 0.0012606145371755577
1.190889628057059 0.0012492658617197618 -0.0032409500932166074 0.00861624699297796 0.0012570849355438155
1.1915270261886222 0.0012609673129566103 0.006881917822017987 0.008616583015023098 0.001269426688671573
1.1921644411661874 0.001277612789065956 5.3208868174142504e-05 0.008617062729478648 0.001286912168674639
1.1928018561437523 0.0012942882823613372 0.021385500535694917 0.00861754195313281 0.0013044644640179928
1.1934392711213175 0.0013109566849304182 -0.0012719529812244205 0.008618020684625515 0.001322045200704744
1.1940766860988825 0.0013276180645766167 -0.0030667805501316562 0.008618498928548747 0.0013396544524310772
1.1947141010764477 0.0013442724657898076 -0.008940635325623907 0.00861897668796574 0.00135729226951678
1.1953515160540127 0.00136092817372449 -0.011142781135347595 0.008619453956581875 0.001374965688362185
1.1959889310315779 0.0013786702364532858 0.001974305526017336 0.008619962818703456 0.0013935985225818682
1.196626313519593 0.0013983294605182852 0.0035813142896694585 0.008620528144205756 0.0014139016496911455
1.1972636954345002 0.00141799516530936 -0.011603699176135636 0.008621092893496605 0.0014342503500822178
1.1979010773494077 0.0014376525368683076 0.012373792330902736 0.008621657058992226 0.0014546320022103877
1.1985384592643151 0.00145730158689719 -0.0052550418526094225 0.0086222206415861 0.001475046623844509
1.1991758411792226 0.0014769424208328366 0.00786020735727207 0.008622783648424812 0.0014954943276956033
1.1998132230941299 0.001496575021223845 0.0011355449202194905 0.00862334607842816 0.0015159751021660715
1.2004506050090373 0.0015163247326336676 -0.007209516052392245 0.008623907928650344 0.0015366148591117255
1.2010879869239448 0.0015522077080995858 0.012892083310731613 0.008624947971798557 0.0015735189980325027
1.201725368838852 0.0015888825055459992 -0.00832879690905521 0.008626007154064053 0.001611296303660804
1.2023627507537595 0.0016255468450290696 -0.0015161070802284667 0.008627065176942174 0.0016491409284166414
1.203000132668667 0.00166219590263765 0.003926917107224896 0.008628122069061604 0.0016870480369563876
1.2036375145835745 0.001698829456742789 -0.0004312437194811654 0.008629177815871875 0.0017250174161739158
1.2042748964984817 0.0017354474728333725 0.008945645532952132 0.008630232415544723 0.0017630490426566194
1.2049122784133892 0.0017718714170941593 0.018011877422063022 0.00863128587629734 0.00180095907706306
1.2055496603282967 0.0017851494118912327 0.010274297187153551 0.008631657899577977 0.0018150866925126608
1.206187042243204 0.0017800969690135167 -0.005001465081569165 0.008631492630196642 0.0018103256273368491
1.2068243983796205 0.0017749079004730824 0.008012387732375897 0.008631327526868335 0.0018054109152238484
1.2074617296403185 0.0017697213900504372 0.0036751956974433344 0.008631162581420083 0.001800486036872229
1.2080990636373456 0.0017645374310377856 -0.012806934143933782 0.008630997801272432 0.0017955509996426474
1.208736412493025 0.0017593556407299777 0.01627287163830461 0.008630833164072003 0.0017906054177884215
1.2093737613487046 0.001754208025035749 -0.0018368410835049949 0.008630668692357193 0.0017856816916207313
1.210011110204384 0.001753299289550115 -0.009851200469821592 0.008630624542427709 0.0017850421555035193
1.2106484590600635 0.0017741189640690066 -0.0072283948884703 0.008631221154754586 0.0018064478903484385
1.211285807915743 0.0017950968239761995 0.007186106596212973 0.008631817178847043 0.001828057111374062
1.2119231567714224 0.001816065887894461 0.0014007066417952418 0.008632412585194649 0.0018497005564300335
1.2125605056271018 0.0018370262733175345 0.0009897098178655406 0.008633007381873725 0.0018713783511852848
1.2131978544827813 0.0018579781726193638 -0.009379341517314115 0.008633601581882951 0.0018930906977048035
1.2138352033384607 0.0018789213466107325 -0.005675994061827284 0.008634195169228072 0.001914837358417419
1.2144725521941402 0.0018997232429984752 0.006063056890261608 0.008634788155755281 0.0019364825453714717
1.2151099010498196 0.0019033938134382896 0.0011828500416367666 0.008634877319279073 0.0019406020951583426
1.2157472370818507 0.0019014471363465225 0.010717260079303159 0.00863480484358729 0.0019389611089683926
1.2163845528817314 0.0018994594246325564 -0.006484713727737284 0.008634732435516164 0.0019372720016899681
1.217021868681612 0.0018974727524611193 0.007886705686020217 0.008634660094985156 0.0019355779320324488
1.2176591844814928 0.0018954873684275226 -0.0013409200477290195 0.008634587838781233 0.00193387915167247
1.2182965002813735 0.0018935028516936818 0.01847132445722279 0.008634515638625748 0.0019321752297504686
1.2189338160812542 0.0018914871877987452 -0.003615887387612274 0.008634443511700974 0.0019304337606573406
1.2195711318811349 0.0018852614175597746 0.014538739995729213 0.00863424933021767 0.0019244201222487064
1.2202084476810158 0.0018714827866601596 0.0022479571023615408 0.008633834109853817 0.0019107301916717245
1.2208457634808965 0.0018576525228348195 0.009548119209068014 0.008633419271085394 0.0018969567957330068
1.2214830792807772 0.0018438282223070153 0.00010797593269901672 0.008633004803971866 0.0018831582890289048
1.2221204272567978 0.0018300092682271365 0.0010067127766142346 0.008632590692007194 0.0018693340518230546
1.2227577761124773 0.0018161964416478096 0.0028007411907828524 0.008632176962965019 0.0018554848589747166
1.2233950730818361 0.0018023906015199153 0.002818145821146638 0.00863176363313463 0.0018416115626731994
1.2240323382327618 0.0017885559601945153 0.0010621006747004611 0.008631350695696347 0.0018276775683269562
1.2246696080685207 0.0017701628145133604 0.0009868477723905598 0.008630804192524315 0.0018090448838373957
1.2253068908160312 0.0017515235397830688 -0.0045768974508765175 0.008630251750130923 0.0017901188766488683
1.225944173563542 0.001732890326232578 -0.007839380557577361 0.00862969978036254 0.0017711574743808514
1.2265814563110524 0.0017142652430635582 -0.00510375729199009 0.008629148309452987 0.001752162787991267
1.2272187390585632 0.0016956480019250284 -0.007099275994773786 0.00862859731801728 0.0017331345155350865
1.2278560218060737 0.0016770387350272008 -0.00030687096131860555 0.008628046815110008 0.0017140727848877079
1.2284933045535844 0.0016584910991312343 -0.004680987263451751 0.008627496800188013 0.0016950320968199472
1.229130587301095 0.0016469010240041176 -0.00041650011641666406 0.008627149742071913 0.001683025206526384
1.2297678700486057 0.001640961905210125 -0.007450610049255853 0.00862696692941102 0.00167674401045522
1.2304051527961162 0.001635068462075821 0.0030506043272783482 0.008626784293348694 0.0016704944418908792
1.231042435543627 0.0016291775518179237 0.008290282133358275 0.008626601819579235 0.0016642326238732505
1.2316797182911376 0.0016232893384869392 -0.004237544943866145 0.008626419519195475 0.001657958720802117
1.2323170010386482 0.0016174037429077537 0.006206810828436179 0.00862623738682109 0.0016516726485844427
1.232954283786159 0.0016115858532300084 0.000811271695860336 0.008626055425919028 0.0016454410739087776
1.2335915617853046 0.0016145068337295805 -0.013724235484335894 0.008626118576721568 0.001648155275754296
1.2342288114838733 0.0016646362459664002 -0.000278499475366389 0.008627560885397652 0.001699328976113186
1.234866061182442 0.0017151069950790035 0.0020280037557140335 0.008629001608958402 0.0017509572840165412
1.2355033108810107 0.0017655572496848649 0.0073526006546497085 0.008630440750311373 0.0018026692066272266
1.2361405605795794 0.0018159870177325995 -0.012969454434133216 0.008631878310738429 0.001854464768014532
1.2367778102781481 0.0018663963296351258 0.016015070468554674 0.008633314293031756 0.0019063440152401682
1.2374150599767166 0.001916785215999534 -0.014640276376201897 0.008634748699980826 0.0019583069956246183
1.2380523096752853 0.001967200112707394 -0.0028242881860108117 0.008636181534621555 0.0020103982434949473
1.238689559373854 0.0020235826924262556 -0.0010957558724530654 0.008637786944411547 0.0020683198380348888
1.2393268090724228 0.0020819934405864678 -0.005470354317394769 0.008639449005158744 0.002128305098942755
1.2399640828355591 0.0021403979168787258 0.0002290916169920725 0.008641109250252516 0.0021884038888437085
1.2406013655830699 0.0021987798627400345 0.007166847340920174 0.008642767675091987 0.0022486005691580943
1.241238616996921 0.002257135464821838 -0.006322008818978384 0.008644424165645405 0.002308891220480551
1.241875816051788 0.0023154626448692677 0.01884136246392638 0.008646078655545944 0.002369273691032102
1.2425130154675552 0.002373824254021345 -0.0048798842293790575 0.008647731309131419 0.002429808886874651
1.2431502321206096 0.0024397001303862265 -0.006024621964571095 0.008649598061312287 0.002497708452317
1.243787448773664 0.0025196174602454065 0.0013545570504220653 0.00865186974010275 0.002579293972813621
1.2444246654267184 0.0025996103632517677 0.006095228799217405 0.008654138738548024 0.002661115059033458
1.2450618820797728 0.0026795709827968175 0.004124666554173152 0.008656405036999836 0.002743067732387126
1.2456990987328271 0.002759499679647662 -0.010187956936173645 0.00865866866186256 0.0028251523874885877
1.2463363153858813 0.0028393961169594136 0.014384469259532674 0.008660929592384636 0.002907368704867102
1.2469735320389357 0.002919260867144011 0.005797656749186536 0.008663187869120525 0.002989717296097202
1.24761074869199 0.0029987508788436395 0.00902943852878824 0.008665443454900943 0.0030718496020223033
1.2482479653450445 0.0030341144975977808 -0.004921439273854306 0.008666420300370892 0.0031092623435698954
1.2488851819980988 0.0030665065046893533 0.005934879246179669 0.0086673203048793 0.003143721699238254
1.2495223986511532 0.003098865753959424 -0.007523292078175153 0.008668219390857218 0.0031782138396740647
1.2501596153042074 0.003131212525885252 0.007905599489678535 0.008669117570386256 0.003212759405110063
1.2507968319572618 0.0031635463538094077 0.0063731137126466055 0.00867001481235695 0.0032473579270407404
1.2514340486103162 0.0031958679318373194 -0.00469602833010946 0.008670911163642752 0.003282010128169937
1.2520712652633705 0.003227804717224751 0.01630123944954491 0.008671806580859372 0.0033163302592222666
1.252708481916425 0.0032115510282886236 0.002249691762193338 0.008671318693390453 0.00330076430010554
1.2533456806447922 0.003154401618561107 0.011006276804610051 0.008669660537029361 0.0032427288265881333
1.2539828642557593 0.003096965896917205 -0.009070565245134802 0.0086680036380487 0.0031842736080970276
1.2546200478667264 0.0030395536460182285 0.006187359875515613 0.008666347957870425 0.0031257197590971444
1.2552572314776935 0.0029821649066460957 0.005457035168019578 0.008664693500815302 0.0030670673003758892
1.2558944150886604 0.0029247992125716695 0.015990883469979938 0.008663040237774823 0.0030083157306885298
1.256531626264279 0.0028675332677383487 0.00040012934598708354 0.008661388111449916 0.002949543507771049
1.2571688429173333 0.002820938974442698 0.009386419965560201 0.008660030460554522 0.0029015791921253066
1.257806035251297 0.0028375431868232137 0.005291415620582222 0.008660495169172739 0.0029183114868674117
1.2584432012632758 0.002854624707430802 0.006576050920664588 0.008660959422034138 0.002935564402794161
1.2590803694966113 0.002871699669841244 -0.015035728110951236 0.008661423219511714 0.0029528423278704116
1.2597175531075784 0.002888768726737007 -0.0001520985466621997 0.008661886591697738 0.0029701459331119657
1.2603547367185455 0.0029058310931198116 0.009865118654265596 0.0086623495017513 0.0029874744206346885
1.2609919203295126 0.0029228871969742463 0.028573177045632964 0.008662811978605042 0.0030048282349220542
1.2616291039404797 0.002939865953484342 -0.004954631932701525 0.00866327401454148 0.003022140601646799
1.262266273742319 0.0029476788581787694 0.0037420952791553633 0.008663472563426405 0.0030308659879426077
1.2629034243146253 0.0029521386214721177 0.012441105422768314 0.008663576494523121 0.0030364491280596454
1.2635405748869317 0.002956571816982471 0.008009744348893118 0.008663680333744164 0.003042014570561627
1.264177725459238 0.002961003551300106 0.003589531361264781 0.008663784076381499 0.0030475859152804875
1.2648148760315443 0.0029654339179208357 0.009895102650175359 0.008663887728787355 0.003053163259116286
1.2654520266038507 0.0029698627068231957 0.008422159632365735 0.008663991276812623 0.0030587463864956686
1.2660891771761569 0.002974201473441957 -0.01782862016566074 0.008664094742227289 0.003064239352594875
1.2667263277484633 0.0029669354749379344 0.006813943712947038 0.008663869728325349 0.0030571403308357627
1.2673634783207697 0.002936648868910247 0.005451296566068362 0.00866298577927276 0.0030250046724601015
1.268000628893076 0.0029061984906306503 -0.016930094905984017 0.008662102542002123 0.0029926224586614117
1.2686377794653823 0.002875760671521254 0.005345115166225682 0.008661220036814604 0.0029601851026693905
1.2692749300376887 0.00284533500112704 0.004517287982306701 0.008660338236510245 0.0029276921688706718
1.269912080609995 0.002814921539323951 0.004713640843370456 0.008659457145388868 0.002895143705992366
1.2705492311823012 0.0027845204805676113 -0.010872378911230027 0.008658576776374573 0.00286253990145813
1.2711863720924468 0.00275441981969781 -0.005506735815244985 0.008657697135117349 0.0028301857444542563
1.2718234896295184 0.0027613768298855148 0.0008345263968700875 0.008657880994271706 0.002837047633250309
1.2724606071665898 0.002771437222676295 -0.01229035283518341 0.008658145659666293 0.0028472134288464626
1.2730977247036614 0.0027815154044005517 -5.4947785851858916e-05 0.008658410064004385 0.002857415523501954
1.273734842240733 0.002791590286176644 0.00976532977118558 0.008658674245140868 0.002867631543748917
1.2743719790618004 0.002801661818832347 0.00600307786974839 0.008658938187706532 0.002877861439068349
1.2750091296341068 0.002811729803413547 -0.0026171328564132588 0.008659201881995655 0.0028881050089719267
1.2756462685858871 0.0028216045103215243 -0.004979308363928632 0.0086594653398441 0.002898166691336238
1.2762833685223696 0.0028068925868218794 -0.0023792698155474063 0.0086590292383184 0.0028828768369354744
1.276920468458852 0.002769971643645733 -0.002324637211572751 0.008657962577832834 0.0028446151229319506
1.277557583800147 0.0027328955288679914 -0.002860811988629946 0.008656896727414405 0.002806113458191123
1.2781947013372186 0.002695833855005207 0.010458396426444742 0.008655831695645872 0.002767546836408749
1.2788318016688787 0.002658788152505906 0.014031463375579237 0.008654767543122522 0.002728916831770062
1.279468886174141 0.002621757831528947 0.0013491352929092724 0.008653704233469426 0.0026902228293301093
1.2801059706794033 0.002584771597308831 0.004201683873395633 0.008652641760216458 0.0026514945176400913
1.2807430551846657 0.0025517852979401283 -0.0006461985365019507 0.008651688121545847 0.0026168304543483147
1.281380139689928 0.0025460631801580568 0.0027380865246931603 0.00865151421874635 0.002610369991693268
1.2820172241951904 0.002540552146072902 0.008416819476753839 0.008651340453494728 0.002604113134125381
1.2826543087004527 0.0025350436303672747 3.096322358704011e-05 0.00865116684994632 0.0025978437882857963
1.283291393205715 0.002529537512751095 0.0008016056949999698 0.00865099339988696 0.0025915618270163565
1.2839284777109774 0.0025240338756479025 0.0037290968784398685 0.008650820108935354 0.002585267330897935
1.2845655622162397 0.00251853258390799 -0.0011168292235628854 0.008650646967972887 0.0025789601576183844
1.285202646721502 0.0025131017520950093 -0.0020591893214673388 0.008650473990815498 0.0025727168431116856
1.2858397312267644 0.0025164405295668873 1.052578972075965e-05 0.008650550837082908 0.0025763250467558353
1.2864768157320268 0.0025232830317167094 3.481657214205033e-05 0.008650725792610035 0.002583883549920811
1.287113900237289 0.002530149353845408 -0.008964320884731014 0.008650900576914122 0.0025914811190467764
1.2877509717319806 0.002537013303684579 0.00518574648277886 0.008651075208547174 0.002599088254933496
1.2883880232088587 0.0025438745815108232 0.0063617750986282515 0.008651249670232604 0.0026067046442032416
1.2890250746857366 0.0025507337499920454 -0.007081953414259042 0.00865142399115098 0.0026143308837989735
1.2896621261626147 0.002557383519766977 -0.004896203130984184 0.008651598137384617 0.0026217564483621515
1.2902991776394928 0.0025369621243040755 -0.002454901113147012 0.008651013326060239 0.00260167311304721
1.290936251730654 0.0024580529775345707 0.002533850318076084 0.008648767221208529 0.0025220297907733707
1.2915733362359163 0.0023787257815490966 0.004560055056401832 0.008646522503317405 0.00244180032473457
1.2922104040229534 0.0022994310968150306 0.0069057534015920154 0.008644279260054582 0.0023614427089536697
1.2928474378976422 0.002220171270179875 0.007136877836718808 0.008642037569758627 0.0022809593158570497
1.293484471772331 0.0021409417762881626 0.005890784097532202 0.008639797289445243 0.0022003455333443798
1.294121522821617 0.0020617406223844047 0.008578979406325082 0.008637558368401492 0.0021195993017218084
1.294758574298495 0.001983222222051059 0.015287390639428137 0.008635320868355206 0.0020393943199352323
1.295395625775373 0.0019887629370458296 -0.0053283643176116465 0.008635478490311667 0.0020456575632577345
1.296032677252251 0.002003342665702916 -0.016333752760683766 0.008635875254101207 0.002061255204450362
1.2966697199286545 0.0020179812161050187 0.010790342919752626 0.008636271639333887 0.0020769418360189968
1.2973067383805725 0.00203261392978549 0.006982932796112625 0.00863666764511253 0.002092650809653905
1.2979437568324905 0.002047241442366478 0.009365407514434175 0.00863706329265791 0.00210838280818147
1.2985807752844087 0.0020618634356250392 0.012057766961924649 0.008637458560277268 0.002124137507907352
1.2992177937363267 0.002076569865532601 0.01373911530902961 0.008637853479398798 0.002140005984877812
1.299854812188245 0.0021028772077527663 0.0006082136198686072 0.008638575653126677 0.0021676581814883858
1.300491830640163 0.002140578644712253 -0.00416242523287884 0.008639618867683115 0.002206918921470272
1.3011288490920812 0.0021783529418456437 0.0002247564425286474 0.008640661042029166 0.0022463278774250777
1.3017658675439991 0.0022161132100341563 -0.01913581139815552 0.008641702173208659 0.002285797015575109
1.3024028859959174 0.0022538595986765085 -0.005631396216533234 0.008642742271664042 0.002325326502131958
1.3030399044478354 0.0022915918988609747 -0.0036177104098324025 0.008643781323779121 0.0023649161337178813
1.3036769228997536 0.0023292968655929435 -0.001551780740057354 0.008644819332572985 0.002404551459304203
1.3043139413516716 0.00236515802429953 -3.0590746263184105e-05 0.008645807802204654 0.0024422472935279695
1.3049509598035895 0.0023855367447072275 0.011234780350020844 0.008646356953219187 0.0024630781790482763
1.3055879736965041 0.0024057893136577497 0.010363912920690927 0.008646905582804686 0.0024838095626140383
1.3062249591268862 0.0024260333578613076 -0.0017160758465682522 0.008647453653538254 0.002504570060202009
1.3068619445572682 0.0024462703827315717 0.02249044060659425 0.008648001231119702 0.002525361224379036
1.3074989558502206 0.0024665008762426014 -0.010891382275498785 0.008648548316040198 0.0025461835638654626
1.3081359743021386 0.0024867242939186096 0.0044321009343739545 0.008649094895254162 0.0025670365258065736
1.3087729710627862 0.0025064096098068593 0.004566782553857935 0.008649640941409768 0.002587375796138465
1.3094099388893803 0.002457625775760093 0.015170305975735094 0.00864825550527749 0.0025375013722349067
1.31004690801391 0.0023783442608087124 0.003674153346537489 0.008646022175611284 0.002456205486404341
1.3106838934442921 0.002298860752851745 0.004327859749649544 0.008643790194605868 0.0023745410749508636
1.3113208788746742 0.0022194069411451125 0.008900024066008518 0.008641559588544307 0.002292745819051275
1.3119578643050562 0.0021399829866636444 0.0005546229517884613 0.008639330368507395 0.0022108198572672196
1.3125948497354383 0.002060588732992135 -0.004844717749929511 0.008637102524161382 0.002128763000200058
1.3132318231467757 0.0019811493804350556 -0.006920467248406126 0.008634876118256057 0.002046497665582501
1.313868775559045 0.001891697817681897 0.0015279612508692704 0.008632372183636173 0.001953679670178011
1.3145057279713144 0.0017779955185715933 -0.0118071679442926 0.008629184429351655 0.0018354875032853056
1.3151426803835837 0.0016641499866145502 0.010439896441225144 0.00862599830095242 0.0017169152370263032
1.315779632795853 0.0015503469725976274 -0.0021674078625694548 0.00862281379806116 0.0015981556041547696
1.3164165852081224 0.0014365861842011354 -0.004889478136735372 0.008619630902960555 0.0014792082624095558
1.3170535376203918 0.0013228676871995984 0.00290821160308514 0.008616449621986648 0.001360073238731354
1.3176904900326611 0.0012091914207143111 0.005642053786858978 0.008613269952878044 0.0012407504292355521
1.3183274424449305 0.0010965217516425135 -0.0033103007601152463 0.008610091890533566 0.0011222492555586674
1.3189643948571999 0.0011081592016244225 0.0004455223527782108 0.008610431814870693 0.0011337633884578445
1.3196013472694692 0.0011370741659479683 0.023463380953983728 0.008611233741027192 0.001163419222915706
1.3202382996817386 0.001166103754824012 -0.00782619514310132 0.008612034890306156 0.0011932517262172502
1.3208752520940077 0.001195122908423436 0.0012833698666181218 0.008612835280434312 0.001223129867085552
1.321512204506277 0.0012241314382913121 -0.01875192527030235 0.008613634898999054 0.0012530534620929842
1.3221491491887887 0.001253129172102446 -0.00988886129741934 0.008614433748735946 0.0012830223403969884
1.3227860685863682 0.0012825938358666555 -0.011767067247044833 0.008615231797014606 0.0013135299095178076
1.3234229879839476 0.001374181305727321 0.004628375823800761 0.008617769559735994 0.0014083180112840052
1.3240599073815271 0.001533460943978282 0.01666507762527011 0.0086222028305413 0.0015733353811505865
1.3246968267791064 0.001693198260860232 0.007139011554449361 0.008626630010252474 0.0017391428757756269
1.325333763473933 0.0018528816359335773 0.0048075092106743475 0.008631051244332213 0.0019052116618378822
1.3259707158862024 0.002012510463355763 0.01591336691607129 0.008635466517177856 0.0020715411911032596
1.3266076597464473 0.0021720790342353896 -0.004573321363677605 0.008639875693062045 0.0022381255702088316
1.327244561538641 0.002331541565733394 0.0037271013004600093 0.008644278548900292 0.0024049153400948205
1.3278814633308347 0.0024856310621822063 0.008621497029133838 0.0086485396040995 0.002566170361082022
1.3285183794531934 0.002577513769441809 -0.005611146013310978 0.008651050710295292 0.0026598810520716302
1.3291552988507727 0.0026688869805661037 0.0051516347163639 0.008653558933486214 0.0027532149111995224
1.3297922031007259 0.0027602248820414216 -0.00992455959826747 0.008656064210297913 0.002846688869847435
1.3304290894870376 0.0028515275866089086 -0.005151740607127038 0.008658566565710823 0.0029403030625243373
1.3310659758733494 0.002942797252498353 0.00834658144157002 0.008661066048135385 0.0030340597228788297
1.3317028622596612 0.0030340340455807546 -0.0004981612996347003 0.008663562670032876 0.0031279590504767482
1.3323397486459732 0.0031247690577823044 -0.0050686468726299505 0.008666056422608242 0.0032215145555551336
1.332976635032285 0.0031549016500444596 0.013716809245197298 0.008666859110545485 0.0032523072248978237
1.3336135214185967 0.0031543013149661087 0.0029993778564152175 0.008666814506415446 0.0032512073883018697
1.3342504078049084 0.0031534695906575527 0.0013348105971372466 0.008666769956417906 0.003249861522064049
1.3348872941912202 0.003152638520148016 -0.00018987018437194563 0.008666725448991717 0.003248510613971823
1.3355241805775322 0.00315180782835002 0.005862454507905547 0.008666680965645594 0.003247154378267161
1.336161066963844 0.0031509781763860347 0.004972941441029318 0.008666636550789473 0.0032457934937600505
1.3367979533501557 0.0031500875059149547 0.012642145396709284 0.008666592148884853 0.0032443629556487873
1.3374348397364675 0.00314114156593386 -0.0014997817680233879 0.008666327630027166 0.0032344792069707996
1.3380717261227792 0.003109664099472154 -0.011825071260178668 0.008665435580041852 0.00320092278864923
1.3387086016985381 0.0030780265767756166 0.011149079474233587 0.00866454423051273 0.0031671311981299865
1.339345455077004 0.0030464016866644157 0.011622379226610826 0.008663653575002423 0.0031332855374637215
1.3399823084554698 0.0030147886241746226 -0.006215713503094975 0.008662763601252373 0.0030993849258368323
1.3406191618339358 0.002983187242023373 0.01421510296290809 0.008661874300121464 0.0030654291971625963
1.3412560152124018 0.00295159750964043 0.007502866816560614 0.008660985670374141 0.0030314183054701645
1.3418928889508097 0.0029200231030589814 0.005716700384735294 0.00866009768352021 0.0029973593384788368
1.3425297753371215 0.0028890616758300205 0.008574226197731172 0.008659227138343545 0.0029642988996791465
1.3431666484827622 0.00285822026015296 -0.004814972995211777 0.008658360147651856 0.0029313749886801708
1.3438034842542457 0.0028273928671449684 0.01584106070702014 0.00865749387006006 0.0028984011391667143
1.344440320025729 0.002796576695899143 0.013600198627042497 0.008656628239566104 0.002865373818663383
1.3450771717556895 0.0027657712435409263 -0.006063305240124083 0.008655763252575374 0.0028322924605534657
1.3457140251341555 0.002734976942252076 -0.012685463925638952 0.008654898911832836 0.002799157524770702
1.3463508603263454 0.0027045264096381976 -0.009737516112666596 0.008654035255988228 0.0027663186469726827
1.3469876807003867 0.0027171689408030135 0.007497301183415053 0.008654361584533572 0.0027787548467951653
1.3476245010744279 0.0027830750182797474 -0.0007080354057932593 0.008656162590679119 0.002847305523306045
1.3482613214484693 0.002849363870414291 0.014725473905159119 0.008657961690296525 0.0029163868104053314
1.3488981418225106 0.002915629493684572 0.0005003605704493328 0.008659758902461154 0.002985571551351821
1.3495349621965518 0.0029818717854760528 0.00722554011345091 0.00866155422133964 0.0030548596631190072
1.350171782570593 0.0030480908438149617 -0.012009671457514446 0.008663347654721881 0.0031242512681307704
1.3508086029446342 0.0031142731163273777 -0.013666766815467574 0.008665139195855626 0.003193732580171026
1.3514454233186755 0.003178373052738885 -0.0001433175948436262 0.008666880814781824 0.0032612175555253157
1.3520822436927167 0.003199984665984068 0.014610988428018242 0.008667441597530424 0.0032854558719158256
1.352719064066758 0.0032212630165663297 0.006621749439221393 0.008668001855945233 0.0033093953385272983
1.3533558844407994 0.0032425343599570785 -0.002252152238564871 0.008668561621565504 0.003333368677478194
1.3539927048148406 0.0032637983796281445 0.006488255177422629 0.008669120873179727 0.0033573755708683744
1.3546295251888818 0.003285055245239828 -4.840833091530102e-06 0.008669679622504126 0.0033814162005709613
1.3552663317614777 0.0033063045510765194 0.011030008752172953 0.008670237860796653 0.0034054901079870084
1.355903119134515 0.0033274180243786883 0.010509871524587235 0.008670795571713049 0.0034294573559427543
1.3565399065075523 0.0033319838621606417 -0.013636045893553262 0.008670896418216598 0.0034353957025143552
1.3571766938805896 0.003326833696945997 0.007330088066079196 0.008670731511995442 0.0034307214640963636
1.3578134812536269 0.0033216119873618107 0.008886162343925781 0.008670566735665188 0.0034259564221786934
1.3584502919594053 0.003316392211496345 0.0002536696731769896 0.00867040208886441 0.003421180843268846
1.3590871123334465 0.003311174440699631 0.011800936698505385 0.008670237572220017 0.003416394783256172
1.3597239149150564 0.0033059594184465684 -0.00748335972840118 0.008670073227799177 0.003411598980019936
1.3603606846795153 0.0033007774372087783 0.005847942908970527 0.008669908999032737 0.003406825099425844
1.3609974544439742 0.0032997050771356087 0.001390224295812464 0.008669855612896005 0.003406339410542224
1.3616342417482281 0.003312478160312012 -0.001883871563139719 0.008670184405890553 0.00342035212080972
1.3622710291212652 0.0033253534873840247 -0.011322805031317534 0.008670512941537098 0.003434494660381509
1.3629077953592534 0.003338224182692504 -0.00791699158971421 0.00867084117910062 0.003448655168580202
1.3635445497347067 0.0033510904437934145 -0.0003490912859272911 0.008671169124655627 0.003462833864493686
