wv flux sim_flux error best_fit_flux
3.4337140129140296 0.045026808745093266 0.052733563171101984 0.009554724974477312 0.04501638940501287
3.43551150993616 0.044802879569874506 0.043654068838443735 0.009550227810495469 0.044802696688675155
3.43730900695829 0.044580062426204506 0.040595579915586794 0.009545747778016554 0.04457129305634916
3.439106469295901 0.04453546433632765 0.04504554068984407 0.009544817444902962 0.04449838435672015
3.440903909975461 0.044903309859402114 0.045924111377060144 0.009552185483796147 0.04484767695449105
3.4427013506550206 0.04551886076729277 0.033574549488214776 0.009564546786569223 0.04546914256108443
3.444498791334581 0.04584044818677773 0.045791062227759964 0.009570958001482503 0.04581170336832377
3.4462962320141406 0.045842665705571384 0.06601154694458053 0.009570963686569374 0.04583639921810015
3.4480936726937004 0.0457629657767382 0.03226492583584973 0.00956931892167202 0.04577911574593906
3.4498911133732606 0.04595122330658382 0.051822636532460296 0.009573088374266254 0.045979222700078363
3.4516885540528204 0.04626648282767013 0.04646013046658807 0.00957940772885527 0.04628632023666429
3.453485901575069 0.046421056354580346 0.057133721685258806 0.009582480518582272 0.04642610971337481
3.455283229580084 0.04642364146102761 0.03922044983277407 0.009582493059406536 0.046424803681548436
3.457080665260175 0.04651098289416254 0.065803591495148 0.009584205565641782 0.04651876030301626
3.458878115698978 0.04682987402374802 0.04023269529007313 0.009590570227420343 0.04683943665031402
3.460675504525662 0.04721900836257455 0.029339610510062952 0.009598337192979037 0.04722517490039781
3.4624728888661833 0.04744798315016272 0.045506515359035195 0.009602903035435905 0.04745478792089921
3.464270273206705 0.047386825730366254 0.0494930347039554 0.009601650461259367 0.047396661107695345
3.4660676575472267 0.04726573933899662 0.03724799347341127 0.00959923432777352 0.04727560541193202
3.467865041887748 0.047137849551442984 0.04276796196693433 0.009596691966090047 0.04715084808533405
3.469662421139369 0.0469940223019055 0.05066508858439867 0.009593793285211531 0.04701005738086348
3.4714597491443837 0.047074533331392075 0.051834942105037106 0.009595413107363145 0.047082781346155705
3.4732570771493987 0.04723191387163324 0.03878474146273121 0.0095985452291465 0.047232755349341356
3.4750544051544137 0.04741471806919808 0.03270419696578622 0.009602164259338764 0.04741946320814269
3.4768517331594286 0.047681413756176516 0.041629524025956086 0.009607490829516369 0.04769409568608207
3.4786490611644436 0.047808752353681705 0.051451179503681985 0.009610026759257909 0.047829286578350304
3.480446389169458 0.04772038000473374 0.04073506177183517 0.009608292460834673 0.04774985522234343
3.482243717174473 0.04727135518511799 0.05648323783713106 0.009599369962541383 0.04731124056559639
3.4840410282221335 0.046489714894296826 0.03732094617332608 0.009583727146161632 0.046548699740021154
3.485838299895173 0.046026357146439066 0.04873088137109393 0.009574444355005643 0.04610202379810067
3.4876355715682124 0.046239858085379365 0.035192443868383286 0.009578754935080605 0.046316197540222113
3.489432843241252 0.04671898908960861 0.03791879330294787 0.009588336708556081 0.046779583515985976
3.4912301149142912 0.04712821601877306 0.032737229504455255 0.009596457140292112 0.0471550413667592
3.493027386587331 0.04754497146233746 0.06048368758507202 0.00960473344628015 0.04753612613530899
3.4948246582603706 0.04796164605050617 0.046345479123442924 0.00961302962891396 0.04792021989032793
3.49662192993341 0.048186640265396076 0.03531567227409253 0.009617472591005644 0.048138382217870895
3.4984192016064495 0.04832899020477793 0.03766852592676793 0.009620279587365254 0.04828504674851008
3.5002164732794894 0.04847035347877564 0.06230974904389488 0.009623079798585172 0.04843103008636975
3.5020137131783904 0.048602700564007145 0.04447949775662552 0.009625698020283588 0.04856823794456103
3.5038109285229857 0.04873368129412663 0.034628108642002525 0.009628295139202141 0.04870429654758384
3.505608143867581 0.04882764109969098 0.0295727303322812 0.009630153361667799 0.048801768411278326
3.5074053592121763 0.048882512151451264 0.058895191255275946 0.009631231076568237 0.048858397075069365
3.5092025368647333 0.0489364662169222 0.05540719021611632 0.009632296357640131 0.04891415661052005
3.510999695884415 0.04898939279599686 0.06829921741243819 0.009633340972774742 0.04896895129245749
3.5127969432537665 0.04904224114158588 0.039895749058457976 0.009634383646205176 0.04902373271687626
3.514594224695725 0.04909771216344482 0.061693991824209045 0.009635477913103187 0.04908082259615649
3.5163914113620387 0.04915969692914547 0.0625721073394486 0.009636702495706272 0.04914354964297132
3.5181885703817204 0.049222040139400146 0.04042280040329782 0.009637933116527672 0.04920666583163748
3.5199857294014016 0.04928446462665897 0.031248439401228515 0.009639165214684145 0.049269943739617975
3.5217828884210833 0.04934650647629516 0.03754478576459901 0.009640389542990615 0.049332920516702405
3.523580047440765 0.049407916356043885 0.03886266340066358 0.009641601625005438 0.04939510310208599
3.5253772064604467 0.04946575553258638 0.04731488084592581 0.009642742076936491 0.049452334259556384
3.527174365480128 0.04952277863746425 0.03642679924992347 0.009643866539100642 0.04950854763423507
3.5289715244998097 0.04957975416636372 0.044978678236611794 0.009644990194305484 0.049564791506746565
3.53076862809188 0.0496356745906559 0.0525456294081892 0.009646092258740909 0.049620049154052305
3.532565730790178 0.049693604322103124 0.04502784309589543 0.009647230477958367 0.04967733574256808
3.5343628334884767 0.049778756486215964 0.04369741408446506 0.009648912822418731 0.04976107914925582
3.536159936186775 0.04987567757230399 0.06539531208899285 0.009650826677316517 0.04985635835043633
3.537957038885073 0.04997369478542909 0.05759564530411691 0.009652760381149065 0.04995288589736769
3.5397541415833715 0.05007165460078892 0.055303786670882885 0.009654692686722748 0.05004951204592051
3.5415512442816697 0.0501677209676713 0.049108433308600895 0.009656585579253175 0.050144388389134806
3.543348346979968 0.05027066564646839 0.03797659520848694 0.009658615086468222 0.05024602615104131
3.5451454496782664 0.05038140866246411 0.03194159046524922 0.009660799440034624 0.05035536367206129
3.5469425385067805 0.05049212294011131 0.05717897933916914 0.009662981772353587 0.05046484688621084
3.5487395848872256 0.050601221788803774 0.040425353629068135 0.009665131365459273 0.050572901843175845
3.5505366312676707 0.050709674586330515 0.0425429926290173 0.009667269003881648 0.05068048736196235
3.552333677648116 0.05080991738725798 0.05238773159025186 0.00966924461197061 0.050780053198437744
3.554130724028561 0.05089228256118633 0.05170295749083171 0.009670863224931606 0.05086190765713845
3.5559277704090055 0.05097358009175722 0.052678062843758734 0.00967246292820304 0.050942817825365125
3.5577248167894506 0.05105481362147657 0.03618735299540477 0.009674061126496275 0.05102378908707028
3.5595218631698957 0.0511363909687643 0.06027439720678532 0.009675668376329735 0.05110524256504086
3.5613188582214983 0.051201649228457505 0.07710313919942192 0.00967696361439551 0.05117086041937311
3.5631157919768253 0.05117057415472107 0.052630177545318735 0.009676336007249436 0.051142247155842174
3.564912787914336 0.05112222083763227 0.059550355633669526 0.009675377254396867 0.05109661580743088
3.5667098440765947 0.05107379317314181 0.05216670450944481 0.009674419467335452 0.051050778397089984
3.568506863209041 0.05102537482907488 0.05899185009277126 0.009673462338273394 0.05100481990594016
3.5703038532751625 0.05097263835463659 0.053590232805506746 0.009672431244813175 0.05095448851212285
3.5721008433412837 0.05083842496159274 0.045371758565791065 0.009669774473131203 0.05082394217635766
3.5738978334074054 0.05066959754270164 0.05832693424136 0.009666436094391443 0.05065903607327416
3.5756947860349597 0.050500539458581045 0.045391950129339415 0.009663097185787731 0.050493534463377523
3.5774917197902867 0.05033148472644164 0.051289493818783075 0.00965975724716002 0.05032767544967484
3.579288653545614 0.05016217731082572 0.05430781092372692 0.009656414521342754 0.05016117632009294
3.581085587300941 0.04997093820427332 0.03280145105899026 0.009652634252215896 0.04997131012237051
3.582882521056268 0.04975702156043944 0.041259957543925994 0.00964840081701379 0.049757216155048405
3.5846794548115954 0.04954308155208889 0.06835106993191022 0.009644168558176482 0.04954263471624645
3.5864763885669224 0.049329193801861466 0.049326510906144934 0.009639935531217055 0.04932763461162725
3.58827332232225 0.04911544583934975 0.05855090431207014 0.009635701190995582 0.0491123190684832
3.590070256077577 0.04891695287927463 0.06237868314048398 0.009631765998467866 0.048911813994050264
3.5918671898329038 0.04875522214070746 0.03976894125074512 0.009628565975338425 0.04874772729410301
3.593664071442837 0.048595244031749626 0.03556838648634082 0.009625394520382505 0.04858504644515309
3.595460948890899 0.048435386382629925 0.0533600885029978 0.009622224248322963 0.048422134762204465
3.597257826338961 0.04827569696268753 0.05941738923853032 0.009619055916596455 0.04825903778031792
3.599054703787023 0.04811883202710908 0.0352706414624951 0.00961594117317876 0.04809887508555854
3.600851581235085 0.04797651425630765 0.045029413323122505 0.009613117774887447 0.04795567543079451
3.602648458683147 0.04783581030238327 0.02887357699653931 0.009610323806368164 0.04781426645229033
3.6044453361312088 0.047695486533310204 0.041507801911765264 0.009607536465465832 0.04767293943987262
3.6062422059880257 0.04755527419849642 0.037136577978836 0.009604750675507225 0.04753142705755793
3.6080390271323513 0.04741402355214327 0.039697738254656084 0.0096019484123959 0.04738862820203875
3.6098358482766764 0.04723893372016826 0.03378930068144839 0.009598465190761796 0.04721281556768934
3.611632669421002 0.04704964653327571 0.05873456526251846 0.009594699456249347 0.047022901270694556
3.6134294905653275 0.04686055628762991 0.053372476084570325 0.009590938380838255 0.04683278241966452
3.6152263117096526 0.04667177525109336 0.03500433244706796 0.00958718204904695 0.04664256727419409
3.617023116459429 0.04648394706386553 0.043366335145551355 0.00958342774112992 0.04645289984075272
3.618819881303546 0.046397796959090847 0.052804760952925474 0.009581710097231601 0.046365241272789036
3.620616668835516 0.046416797211248376 0.034631053268569925 0.009582101207523286 0.04638338939406779
3.6224134997745434 0.04643574918218356 0.042266455213959164 0.009582475206751987 0.046401510302033364
3.6242103045886536 0.04645467101785325 0.04118336336046119 0.009582848722874106 0.04641961075629999
3.626007069432771 0.046473528672450616 0.030655352593931092 0.009583222111514474 0.046437661118802626
3.627803834276888 0.04648466846441638 0.05724555009956336 0.009583442550211365 0.04644869911353691
3.629600599121005 0.04647674015489638 0.057108051727341805 0.009583279124804927 0.04644236657879673
3.6313973639651227 0.046467883715154236 0.05542380994459426 0.009583099708967162 0.04643516407341816
3.6331941288092398 0.04646006904166433 0.05781334448593603 0.009582941476635952 0.046428959170942516
3.634990862608404 0.046452301493133556 0.044620993060056 0.009582783262782689 0.04642276688833878
3.6367875711558413 0.04644966772501348 0.025013059619183375 0.009582722544684116 0.04642181644636445
3.638584279703278 0.046486822480753205 0.051315046812836745 0.009583463731880975 0.046461625957016105
3.640380988250715 0.04653109234180577 0.03404625587276918 0.00958434251060327 0.04650879347917589
3.6421776967981523 0.04657485629312593 0.05705398713128888 0.009585209958952219 0.04655551734069644
3.643974405345589 0.046618545349131194 0.03428076607613878 0.009586076069933615 0.04660222828140624
3.6457711138930264 0.046660815362162746 0.03574436177995566 0.009586917783507232 0.04664756798817086
3.6475678224404633 0.04667535141678331 0.04689430974201564 0.009587201511465243 0.046664817850368245
3.6493644882354777 0.04667776394281113 0.05790054042179878 0.00958724493708803 0.046669754941655914
3.651161140489762 0.04667864318769787 0.0275285039961224 0.009587259307028117 0.04667314130403503
3.6529577927440466 0.04667914515082278 0.055241087938874084 0.00958726625615061 0.04667612943923626
3.654754444998331 0.046680017056439684 0.0639181174106264 0.009587275885625714 0.046679473712909376
3.6565510972526156 0.046712124365472375 0.046724631359654 0.009587911046192108 0.04671463215146058
3.6583477495069 0.04677696653096591 0.036172388904573416 0.009589202204662115 0.04678323214275631
3.6601444017611846 0.046841937929773286 0.03603305066774568 0.00959049082727683 0.04685207348736026
3.661941054015469 0.04690665478606898 0.0552702586331061 0.009591774042667206 0.04692077482010438
3.663737706269754 0.04697207131630655 0.05136497347064188 0.009593069546728181 0.04699027218605589
3.6655343574452455 0.047048584235465214 0.06285592839835732 0.009594585800909624 0.047069617882195325
3.667330953409905 0.0471540820298671 0.04712756712674353 0.00959669452810091 0.04717470411386711
3.669127545375723 0.04726230053336552 0.05711497672388524 0.009598853243097094 0.04728250055112916
3.6709240850542844 0.04737060095356387 0.0632693383027216 0.00960101278721209 0.0473905606516657
3.6727206397689245 0.04747879356107931 0.05622298114868693 0.009603170762678461 0.047498697434388344
3.674517301827573 0.047579935734179936 0.04421639353921792 0.009605193017103749 0.04760027970021406
3.6763139523407506 0.047637423508933255 0.06540648016069153 0.009606337483709647 0.047660212972229936
3.6781105483054097 0.04768680738252511 0.03653728476112605 0.00960732527666048 0.04771246559122754
3.67990713151775 0.047735880651773435 0.04113646898621127 0.009608308035164038 0.04776448498966994
3.6817036711963116 0.0477842499861163 0.023613163864694954 0.009609276940758906 0.04781586224491656
3.683500210874873 0.04782986684956237 0.05313213832637611 0.009610199069362032 0.04786452896376712
3.685296750553434 0.04781979051992881 0.05786054042719749 0.009610003431070668 0.04785692494103698
3.6870932902319957 0.04778492141381892 0.05389780218375265 0.009609316826448056 0.047824174434328154
3.688889829910557 0.04774990066612496 0.03786040028627914 0.009608630950491073 0.0477911779745245
3.6906863695891183 0.04771436214026818 0.04301815640584652 0.009607934701474887 0.04775757766777558
3.69248290926768 0.04767795078900042 0.034222985702406124 0.009607222175221315 0.04772302035184115
3.694279424528729 0.04763322196716213 0.05047298840210694 0.009606343477388707 0.04768106837463922
3.696075907924719 0.04757948305910276 0.04766986398283032 0.009605284400103706 0.04763108691308132
3.697872391320709 0.04752524737528722 0.04237488765052069 0.009604216572149034 0.047580495400202254
3.699668874716699 0.047471055491025156 0.04080865227721743 0.009603149656250587 0.047529823920399776
3.701465358112689 0.04741629461281502 0.051590045289555325 0.009602068689886237 0.04747845547349042
3.703261841508679 0.047377388912063084 0.04397186566105061 0.009601302314629002 0.04744292860749855
3.7050583249046687 0.047371312466432725 0.06249357685458195 0.009601195223913938 0.04744042136643924
3.7068548083006587 0.047367144177681675 0.040871473819525696 0.009601121601520515 0.047439808707126004
3.7086512556291455 0.04736283817299487 0.05470713236708148 0.00960104495479658 0.04743902958243285
3.7104476827460906 0.04735836746925618 0.06557915598625348 0.009600966535277288 0.047438055985509126
3.7122441098630357 0.04734371514145903 0.06691786328215418 0.009600692195976679 0.047426939892570436
3.7140405369799807 0.0472685951975259 0.03838619011539467 0.00959920146024332 0.04735567059923571
3.7158369640969253 0.04718233809677968 0.040083369872175804 0.009597495081151656 0.04727315688846148
3.7176333912138704 0.04709605536472296 0.03602736128099979 0.009595789620613205 0.04719043522123023
3.7194298183308154 0.04700901258319457 0.052802037495971677 0.009594068627375517 0.04710676304405969
3.7212262454477605 0.0469209056173881 0.05366339257895713 0.009592330120638183 0.047021789583033984
3.72302262486241 0.046805895263532966 0.05453810506771466 0.009590050054142391 0.04690843568483644
3.724818995703836 0.04667910728120273 0.05339655096354731 0.009587535671968352 0.046782478763674556
3.726615315940309 0.046552349000892765 0.027172236445449867 0.009585022986773193 0.04665628632778572
3.7284116305097417 0.046425720551879754 0.061012002298160346 0.009582512151691576 0.046529957483374774
3.730208061431743 0.046299736235867216 0.05124028616704555 0.009580006883244037 0.04640401296648683
3.732004498204569 0.04621732262164084 0.04024449567564925 0.009578374389591297 0.04632131536278937
3.7338008690459947 0.04618187282462377 0.04741226520390884 0.00957768440469843 0.04628537615818068
3.735597236844392 0.046146876007310815 0.05556552639995864 0.009576996306627419 0.046249797711401995
3.737393551413825 0.04611191579761564 0.05308898284820136 0.009576308860762 0.046214170793102624
3.739189865983257 0.04607714632369231 0.06782824464646955 0.009575622011818899 0.046178646431446924
3.74098618055269 0.04606334398610391 0.04400591697589187 0.00957535016692461 0.04616470106742843
3.742782495122123 0.0461067666002222 0.05398644112269219 0.009576231859428422 0.04620980472464051
3.7445788096915553 0.04615363029460526 0.044517838899774016 0.009577174264696196 0.04625854045821771
3.746375124260988 0.04620041924943679 0.05398821911753661 0.009578114616542784 0.04630727073523479
3.748171438830421 0.04624727943511826 0.06393386820344535 0.009579054398507909 0.04635614447712988
3.749967738748896 0.046307307762880126 0.048682256156028884 0.009580248114420601 0.04641808721262314
3.751763997049861 0.0464453739214351 0.04641713022539218 0.00958301440894697 0.04655710506680069
3.7535602553508256 0.04659948977448958 0.0602700552649727 0.00958609222238316 0.04671224676381373
3.755356513651791 0.046753527765537255 0.0474125331385984 0.009589165043784435 0.046867603626667025
3.7571527719527555 0.04690828472473999 0.04605992827433241 0.009592251810574532 0.04702396974447178
3.7589490302537203 0.04706066147156843 0.03439197221465178 0.009595298226124154 0.047178253027593445
3.760745288554685 0.04715708191695307 0.03276570629606211 0.009597218820531123 0.04727693471614569
3.76254154685565 0.047228462697450554 0.024837346055269795 0.009598642415334167 0.047350771983057934
3.7643377789129198 0.04729992469756941 0.05032429500687692 0.009600071306049764 0.04742481568904277
3.766133980948942 0.047371287201841576 0.03931320729095748 0.009601497970904468 0.047498889101825294
3.767930182984964 0.047442673676717305 0.04449219994759296 0.00960292415234032 0.04757310703694775
3.7697263850209857 0.04751912623454393 0.06803833243900262 0.009604451568686301 0.04765134860531358
3.7715225870570075 0.04760039701848458 0.04306265333326438 0.009606075248241159 0.04773322498958636
3.7733187890930293 0.04768112939017482 0.051793944546199816 0.009607687172127547 0.04781469113360212
3.7751149911290516 0.04776134516556339 0.05134636170607716 0.009609288561057916 0.04789579503457724
3.7769111931650734 0.047841419437903474 0.052763331884836846 0.00961088627470698 0.04797689892692921
3.7787073573798513 0.04792596690944582 0.06308905142532915 0.009612572003958078 0.04806197978718265
3.7805035031544554 0.04802277710100015 0.043931127051809425 0.009614503653078572 0.048157777633285125
3.782299608219001 0.048120936977250145 0.05390975490130398 0.009616460227439897 0.04825499575958623
3.784095697735711 0.04821927204936284 0.03952268806262179 0.009618419743584086 0.04835256870390638
3.785891882068743 0.048317898615348215 0.04442681166221908 0.009620385215807931 0.048450608284739495
3.7876880939348747 0.048413404737901934 0.04862802527168813 0.009622290571205571 0.048545330912203845
3.789484251189977 0.04848891080350865 0.05845160217590798 0.00962379404278071 0.04861776419437992
3.7912803969645807 0.048560791873998144 0.06001383588120342 0.009625227469973472 0.048686214994265696
3.7930764933624443 0.04863252204209685 0.049138959963388566 0.009626658222168362 0.04875462789229238
3.7948725828791545 0.04870409722654059 0.056529286111583796 0.009628085752035068 0.04882301818002874
3.7966686723958643 0.04877535656822371 0.04150123263659958 0.009629506977161272 0.04889118060532701
3.7984647619125744 0.048845258354204925 0.05284132394048276 0.009630900405923218 0.048957394299300495
3.8002608514292846 0.04891759800074797 0.05918698369353477 0.009632341170259873 0.04902584460877879
3.802056939164011 0.04900106268697977 0.048702460172654054 0.009634005105594983 0.04910557287101963
3.803852972426351 0.04908455732813649 0.05845167099698716 0.009635667683630878 0.04918544607593347
3.8056490056886916 0.04916792505892901 0.05411737773967623 0.009637329873531782 0.049265317744077025
3.8074450389510317 0.04923568847003107 0.045538893698477335 0.009638681032656178 0.049328987191473606
3.809241072213372 0.049285075364590814 0.04278519189750132 0.009639665203627079 0.04937352802829448
3.8110371054757124 0.04933373708584554 0.05137698542597471 0.009640637514472328 0.04941738524378
3.8128331387380525 0.04938241722212288 0.049343237002075456 0.009641610208612917 0.04946131718081763
3.8146291720003926 0.04943130369825311 0.05802750053330687 0.009642583109174346 0.049505503034795194
3.816425191945043 0.04950566430656867 0.05094472509126179 0.009644056594577446 0.04957433443808721
3.8182211689565375 0.049651455792847604 0.032062086742906996 0.009646960046850938 0.049712304361276334
3.8200171459680314 0.049802064943977604 0.04668332809079698 0.009649948363064837 0.04985516397416023
3.821813122979526 0.049953532684013514 0.04359216202167169 0.009652952353908527 0.049999126724496246
3.82360909999102 0.0501054380594026 0.06125653063166199 0.009655963547084081 0.050143770864265184
3.8254050770025145 0.050261392869098954 0.03378061509425319 0.009659050702474272 0.05029243761575742
3.8272010540140085 0.050445359196462494 0.04310017144358655 0.009662697265084088 0.05046755944449033
3.828997031025503 0.050634592228289366 0.040440913301837154 0.009666443880429136 0.05064788308498677
3.830792983198778 0.050823561758892036 0.05684616122411802 0.00967018314912713 0.050828247096425326
3.8325889039629497 0.051012237204000256 0.03836444651234253 0.009673915443901367 0.05100863471824911
3.8343847970137306 0.05119907937325337 0.04969089895618233 0.009677616078523828 0.051187521508096856
3.8361806615341028 0.05134482113225926 0.042474993192649274 0.009680496130019632 0.051326375071003585
3.8379765925825993 0.051469928523042656 0.04988575848478391 0.009682969527602047 0.05144516938623002
3.8397725794370667 0.051589733433615746 0.043772639158219794 0.00968533949359038 0.05155886488127294
3.841568526973778 0.05170872667756506 0.04527091242354177 0.00968769350624262 0.05167193988775546
3.8433644477379496 0.051827087938941044 0.05828877206884421 0.009690042145494366 0.05178458981611297
3.8451603321654138 0.0518956930778732 0.0715960890970501 0.009691404668635136 0.05184906842449172
3.846956196685786 0.05190428202242624 0.05700619422129871 0.00969157463960608 0.051855268639051724
3.8487520612061576 0.05191223935753456 0.059563119538002855 0.009691741554983499 0.05186084297708314
3.85054792572653 0.05191717396749942 0.073246270763998 0.009691849102900461 0.05186339871847997
3.852343790246902 0.05191491851931378 0.05382604797425488 0.00969182157829418 0.05185877893915089
3.854139654767274 0.05185816555997345 0.04580309122260897 0.009690729537515172 0.051802514977472375
3.855935519287646 0.05164441286957082 0.05749393972613462 0.009686506551401007 0.05159724408085863
3.857731383808018 0.05141959968791538 0.053715327983675315 0.009682084182827195 0.051381103706602184
3.8595272005014993 0.051195061543146764 0.05079409098047242 0.009677666652934125 0.05116481690827825
3.8613230087815946 0.050971373240798964 0.047370146891565434 0.00967326249222892 0.05094897507909154
3.86311881706169 0.05075824858016729 0.05998093733130381 0.009669056573689187 0.05074368051142625
3.864914625341785 0.0506183476302635 0.031684732953203926 0.009666312964565774 0.050614169401093596
3.86671043362188 0.05049438872575199 0.041671616674283166 0.009663877013365225 0.050501005685646444
3.8685062419019753 0.05037078428886295 0.06816993351590431 0.009661445137022752 0.05038797058663469
3.8703020501820706 0.05024745436289277 0.04547431164975689 0.009659017807245898 0.050274979818655134
3.8720978553970156 0.05012661555548686 0.050685611410314226 0.00965662594306171 0.05016413408383029
3.8738936074403565 0.05009522613951554 0.05930118554018006 0.009656021679633637 0.05013901758118315
3.875689359483697 0.050109199823923575 0.0610607517533399 0.009656314112936394 0.050157469469249615
3.877485111527038 0.05012374691867507 0.04153678395182531 0.009656611094863628 0.050176510085067516
3.8792808635703784 0.05013908317414339 0.03956916867118759 0.009656923722038689 0.0501963574249988
3.8810766156137193 0.05015549714745294 0.05908774634631604 0.009657256001535686 0.0502173125138433
3.8828723559944303 0.050183940821028214 0.034340200945454 0.009657827415462722 0.050249470741572204
3.884668051804539 0.050226142468064505 0.03923999002256723 0.009658673049859316 0.05029434917841771
3.886463747614647 0.05026846082335424 0.052506575218793934 0.009659518905125798 0.05033940999522073
3.8882594434247553 0.050310569232199925 0.056118116681118935 0.009660360627841294 0.05038433100264153
3.8900551218484067 0.050351739833942664 0.06008285436448741 0.009661185693154536 0.050428385134548226
3.8918507614288043 0.05037845464676335 0.05289960277616244 0.009661727190990213 0.050457990186513924
3.893646445049634 0.0503642492999167 0.028707735780384363 0.009661450620780125 0.050446455693066494
3.8954422069488044 0.05034539704324585 0.051217101819898136 0.009661088001468789 0.05043022755912077
3.8972379185885764 0.05032062152959228 0.07417241950037168 0.009660607146805363 0.05040803405103767
3.8990335581689743 0.05029576149308568 0.06391744814595728 0.009660127605608698 0.05038571779101294
3.900829197749372 0.050256550674351495 0.04219778976627139 0.009659375379878531 0.05034927513513751
3.9026248373297694 0.050118345575236596 0.04794999310402705 0.009656641637057947 0.050215643924139304
3.9044204769101674 0.04995842441620358 0.041698560928143634 0.009653486413053957 0.0500604679154081
3.906216116490565 0.049797021713738863 0.06439339881670215 0.009650303561870126 0.04990353025998908
3.9080117560709624 0.04963578681647825 0.05796113109842055 0.009647123209357521 0.049746490398078276
3.9098073956513604 0.04947433207383824 0.050124952703424965 0.009643939717357601 0.04958898543806086
3.911603000694382 0.04929744044042723 0.050075783824396085 0.009640446027709507 0.04941666623762993
3.9133985840485903 0.04911245912732287 0.056987684978445585 0.009636790635333022 0.04923642039773255
3.915194167402799 0.04892772041216334 0.0408552161103953 0.009633139861578616 0.04905610814488885
3.9169897507570073 0.048743453477506554 0.047162331709539415 0.009629497040451497 0.048875952973529056
3.9187853341112158 0.04855995148088158 0.05338090565938139 0.009625859642899408 0.04869623141831639
3.920580917465424 0.04843161452240082 0.04760554314129675 0.009623320454256724 0.04857001725429625
3.9223765008196323 0.04837751154255462 0.05637191516119413 0.009622267590329149 0.04851607056960183
3.924172084173841 0.0483244377940741 0.06287989943146612 0.009621223955177505 0.04846305766470772
3.9259676215726067 0.048271461844564524 0.05463982119903015 0.009620182078372713 0.04841006240010655
3.927763148704147 0.04821860495305992 0.06945532583314362 0.00961914023850898 0.048357113088568986
3.929558675835687 0.04818039710360445 0.05299112388226379 0.009618386387951896 0.04831875679620997
3.9313542029672273 0.04818783773383029 0.031098525090104363 0.009618549684831886 0.048326101850737886
3.9331497300987674 0.048199308153606714 0.05081789857780363 0.009618787150586278 0.048337523711945475
3.9349452572303076 0.048210995332506834 0.05622194686704881 0.009619028418037447 0.04834921055174146
3.9367407298549413 0.04822266733067874 0.05957224574511039 0.009619269692611851 0.04836092166735875
3.938536200767334 0.04823197957027569 0.06175555502184087 0.009619467128846504 0.04837028035324034
3.940331671679727 0.048217443659274654 0.04911282039711907 0.00961918550043146 0.048355478429073916
3.9421271425921196 0.04819511127764584 0.026755131473003645 0.009618750355238582 0.04833278758024502
3.9439226135045122 0.04817297015634086 0.06096145836489613 0.009618320170038094 0.048310266559088474
3.9457180775855263 0.048151061247670136 0.03916489471685404 0.009617894782866749 0.048287976018157944
3.9475134922822916 0.04812755969880367 0.05471039439570499 0.009617446527191938 0.04826414165929477
3.9493089183539842 0.04804419573545953 0.04200055270094251 0.009615797153278793 0.048182737528143546
3.9511043991382673 0.04792504700574207 0.04692982871711903 0.009613435245671377 0.04806669919976002
3.9528998652077516 0.04780449908061895 0.033751308890054205 0.009611049789173522 0.04794907977507062
3.9546952799045174 0.04768496755056492 0.061686242503938296 0.009608684147027306 0.04783229673310962
3.9564906946012828 0.047567376166324046 0.033849634266802806 0.009606350001810728 0.047717277245268856
3.9582861092980486 0.047494370966472535 0.05539589717740741 0.009604905046099692 0.04764749693892538
3.9600815239948144 0.047485240458356 0.06581461667707486 0.009604744254384168 0.04764274335142621
3.96187693869158 0.0474780224868282 0.04516306846732506 0.009604617534854585 0.047639941721739104
3.963672332339684 0.04747078780580342 0.060252045198645486 0.009604490248033571 0.04763713374906336
3.9654676908243425 0.04746312775691495 0.052149435038087374 0.009604362388222603 0.047633930602243114
3.9672630493090013 0.047402892524158545 0.044436141414286305 0.009603200772189967 0.047579169826389996
3.96905840779366 0.047165249212272206 0.026661406187619113 0.00959846626745256 0.04735020758232408
3.970853766278319 0.04691227665474923 0.04030938887733363 0.009593446819092018 0.04710579368947969
3.9726491247629774 0.04665937839611362 0.06008263998713287 0.009588428256388485 0.046861032115768815
3.974444453678434 0.04640657542082794 0.04905142359519403 0.009583408827096856 0.04661592582131476
3.9762397559545053 0.04615400234727245 0.04038435653097784 0.009578391533579662 0.0463707996912624
3.978035058230577 0.045899775856987395 0.0565190567623605 0.009573337985761102 0.04612517977603429
3.9798303605066483 0.04564537897172478 0.04904824672432658 0.009568278601415308 0.04587936599232251
3.98162566278272 0.04539005769581261 0.05678268336680871 0.00956319771051531 0.04563218725221261
3.9834209650587913 0.04513467607841741 0.05835003246639323 0.00955811267581097 0.04538451518488162
3.985216267334863 0.04488134625144932 0.038635280055098545 0.009553055817649968 0.04513839373368137
3.9870115696109343 0.04469615718471508 0.048698019562453884 0.0095493731899874 0.044957364001081745
3.98880683097161 0.044552103591369796 0.04917836793559285 0.009546514019176777 0.04481562107992033
3.990602077042614 0.04440859481244115 0.04937601196450263 0.00954365862763798 0.04467418357298662
3.9923973231136176 0.044265292492069036 0.047435451625150137 0.009540806366912557 0.04453271810644997
3.994192569184621 0.04412306092859 0.03666245505881194 0.009537967026728015 0.04439208615719748
3.9959877686759846 0.044031470059113176 0.0402033574663465 0.00953614434850646 0.044300321031150496
