wv flux sim_flux error best_fit_flux
1.9912222341506731 0.02130947810253068 0.02420313480569907 0.009052879365867846 0.02134868813611201
1.9922914183021556 0.02075958677675933 0.016850934523285004 0.009040963608236285 0.020804713759086532
1.9933605770767902 0.01946576020275502 0.008967165445764893 0.009012891618665557 0.01953130550518823
1.9944297614685085 0.019146475659104458 0.019887250078275798 0.009005840538945977 0.019224641145508946
1.9954989839707924 0.020327670648665412 0.028050547682124036 0.009031292627174503 0.020389936435241337
1.9965681818786205 0.02106426729309668 0.016099927608094252 0.009046975475264568 0.021105094475283723
1.9976373580960933 0.020728664958616347 0.03765536206162902 0.009039505161203536 0.020766515839425344
1.9987065112615878 0.020437590959528684 0.024045769374736486 0.009033099913408804 0.020481231086135573
1.9997756525939532 0.020598286526762512 0.005657922828734752 0.009036413689296453 0.020641516066531
2.0008448580636333 0.021090035436170038 0.017246501327635416 0.009046813697200904 0.021126706271354535
2.0019140805659172 0.021542823997831105 0.010113319845281452 0.009056394632151583 0.02157344478543881
2.0029831858659595 0.021431834118592567 0.04159797678018886 0.009053876830587526 0.021465228567350475
2.0040522871519064 0.020895398919826693 0.020557688755842435 0.009042226032142789 0.020937756510539817
2.0051215096541903 0.02059735648490059 0.030875141653319622 0.00903571569070586 0.020638887103695356
2.0061907063149427 0.020752928632452157 0.011493669577417497 0.00903894304121443 0.020784777839017835
2.007259783920698 0.021058019810439022 0.022245581934554226 0.00904535421953149 0.021087070097366798
2.00832887927684 0.021153841547640616 0.018081561210099874 0.009047286001796969 0.021185715141126184
2.009398014568271 0.02086065448200712 0.030436917542679347 0.009040810877133168 0.020896960224333943
2.010467180344678 0.02087273279091986 0.011149664618297563 0.009040854259545176 0.02090840932807409
2.011536385403653 0.021671543061533644 0.024386953629225352 0.009057842173865665 0.021697447121944925
2.0126055084070944 0.022187934017822555 0.03852298998651603 0.009068770795841164 0.02221062192626655
2.0136745685721897 0.021625940649021843 0.03931964769495626 0.009056656612431043 0.021655703919167168
2.01474371739844 0.020461603857198113 0.03164947350272933 0.009031647155527863 0.020503341267480032
2.0158129050146756 0.019802656732608098 0.005133600869217568 0.009017420136164422 0.019853896795851252
2.0168819730982976 0.020234341861136932 0.01674588161769008 0.009026566019579406 0.02028159700591777
2.0179510158233014 0.02113393756840119 0.022718345814878464 0.00904567679830456 0.021168314897662976
2.0190201135972368 0.021511503196355603 0.02817040570823463 0.009053554657327389 0.021538692527729546
2.0200892198311178 0.021257470743985905 0.02639977334007187 0.009047952392148808 0.021287285877324973
2.0211583900051826 0.02093272735749935 0.028368975071156363 0.00904094590552113 0.02096783215171744
2.022227529351513 0.02052830106028888 0.022966392054329415 0.009032281701495034 0.02056827331521984
2.0232965546369943 0.019845242831018326 0.028119872304541098 0.009017553638521613 0.01989193260058924
2.0243655996535446 0.01959696388746144 -0.004583359863869447 0.009012115978008215 0.019645240657546376
2.0254346826252916 0.020044283921032826 0.035142703493385774 0.00902165705486366 0.020085238725874803
2.0265037902496243 0.020094143103830422 0.020084845388271055 0.00902266553695551 0.020130987622526304
2.027572925541055 0.019272244086066783 0.0014950715985039623 0.009005015285689763 0.019316550020381507
2.028641984310316 0.018188642594104767 0.03147079797861306 0.00898172029785048 0.018246785689584127
2.029710992156844 0.017790409760119585 0.02490224820437261 0.00897314236935717 0.01785337220082158
2.0307800929967685 0.0180181762533236 0.027811516791974928 0.008978000144710216 0.018077680824989496
2.0318492282881992 0.018107255536035285 0.02610281949995049 0.00897975469298792 0.018166369149062552
2.0329182391368774 0.018210726400883795 0.024278083775533962 0.008981766051212295 0.018269167037856374
2.0339872295450205 0.018768433991782064 0.010614409686638519 0.008993544390898346 0.018814545695634295
2.035056276955006 0.019438668215207375 0.01773810429744325 0.009007617815885577 0.019458887918058904
2.0361253311822183 0.020274257526945533 0.017130613447091034 0.009025206340617842 0.020259601820282157
2.0371944315932913 0.02101492371010698 0.02713715502210602 0.009040835745789733 0.02097367057526123
2.0382635006031014 0.020883797638920395 0.02829170300981345 0.009037933806914823 0.020836646989879665
2.0393324735734293 0.019931511599981862 0.014627875132254987 0.009017612516622768 0.019892147145589918
2.0404014944079307 0.018770129636045605 0.027036550482351082 0.008992753605976195 0.018735282936614046
2.0414705948190037 0.018474576705305418 0.01666033295340299 0.008986396881083034 0.01841836838361091
2.0425396221013536 0.018915424915586142 0.01410541776655582 0.0089958107971482 0.018819385239424613
2.043608577634435 0.01887462358077438 0.01897031002699908 0.00899487644333812 0.01874491737265666
2.044677569735981 0.018062902422652898 0.017554647821880084 0.00897761631100167 0.01790834581708144
2.0457465829561157 0.016260504536700422 0.017525165532506208 0.008939207185198058 0.016095293664074785
2.0468156493925074 0.01375727096552299 0.003915210316294871 0.008885417994270535 0.013600265613899067
2.047884732364255 0.012425810740576129 0.008994254563023043 0.008856612526729937 0.012276688181377926
2.0489537016492623 0.013487269534747808 0.009658242387087854 0.008879461450590782 0.013331241560029615
2.050022659148376 0.015738207939361294 0.020972242804398515 0.008927642771307434 0.015576696133858437
2.051091707243179 0.017567976982835545 0.03993971240837982 0.008966476712917119 0.017415732327415105
2.0521607361808045 0.018318890945187394 0.008585291171336861 0.0089822139482239 0.018190352250078885
2.053229656841099 0.018450736945744343 0.018226681178628124 0.008984810358683109 0.01835263307753997
2.054298593620359 0.019132092965207133 0.028138516142502984 0.008999222541345976 0.019053460365910463
2.0553675719681 0.020189748882058843 0.02006544722800902 0.009021624653199261 0.020117599063479624
2.0564365787995804 0.020895306224391934 0.022157376833636694 0.009036413812480082 0.02082722835074305
2.057505626894384 0.021532644882070153 0.02126870212436426 0.009049774341097815 0.0214678883665379
2.0585746064962493 0.02222529438601071 0.012226290730620183 0.009064381139525858 0.022164017133426032
2.0596435271565436 0.02244039583469784 0.019429874369488412 0.009068901131776863 0.02238777199902515
2.060712509513982 0.02209402859031934 0.017325785917250452 0.009061546302123056 0.02205405780549912
2.0617815227341167 0.02181789005242946 0.013510355252941605 0.00905575599257562 0.021789778670543214
2.062850434571522 0.02163889308434536 0.028535895428874802 0.00905202283483089 0.021624024437375603
2.063919320361305 0.021442908741583968 0.042144000116310636 0.009047801304205431 0.021439155412398634
2.0649882594905096 0.021906486400790622 0.032189429107847875 0.009057613299118712 0.021899614587106243
2.0660572067012977 0.02247071117766003 0.0352681523272156 0.009069645511923994 0.02245480106958523
2.0671262199214318 0.021830154995594143 0.018948691020406375 0.009056134190180837 0.021818414086663157
2.0681952035129605 0.0205773226285694 0.02174639965456229 0.009029542857479013 0.020576188332708183
2.0692640544345067 0.020498879874541246 0.017056127951451734 0.009027923921697965 0.02049388360947682
2.070332945052299 0.021403001360644318 0.015396195965603002 0.009047125675142166 0.021387463399596938
2.0714019234000403 0.021999329803589367 0.010292935683562779 0.0090596488487847 0.021979876043666295
2.0724708456177248 0.022181582376668365 0.016124724796765307 0.009063407189863159 0.02216366261544223
2.073539696539271 0.022331432501506075 0.01625069083801842 0.009066521846198123 0.02231601590026916
2.074608580311843 0.02260160397535408 0.017574952859662506 0.009072248704241549 0.022585642639331254
2.0756774889216225 0.022562444114629158 0.013847095754118336 0.00907141554935283 0.022551273688178677
2.076746446229645 0.02230662556643924 0.020761162901549637 0.009066009686396986 0.02230409560320611
2.077815424577386 0.022151996295945508 0.03477086281033448 0.00906275338792741 0.022155541703064
2.0788842686656124 0.022214244922977917 0.034176282396120236 0.009064029798607251 0.022217132838113177
2.079953084721197 0.022665110990288943 0.022118519399428025 0.009073511187758431 0.022656001053208807
2.0810219559373047 0.023243303530429162 0.019609081266872403 0.009085722839243283 0.023219225076493273
2.082090835606131 0.02320890888209833 0.039602844890987955 0.009085004479779288 0.02318266762076136
2.0831597790837537 0.02257718798889772 0.023172119495722315 0.009071592820473921 0.02255960295994021
2.0842286953099833 0.02258860614612859 0.0260209486500968 0.009071835783159395 0.022567328324279635
2.085297511365568 0.023218091326269265 0.019776541026668832 0.009085171508297745 0.023183848235650468
2.0863663710980425 0.023416582729678285 0.017053492670477094 0.009089291661758165 0.023379970516293758
2.0874353145756652 0.023358846519911308 0.022129794636662918 0.009088023848348952 0.023328948288177297
2.0885041815064076 0.02343351494895504 0.020019665673918365 0.009089624500021445 0.02340695805323324
2.089572962698305 0.02339635888475569 0.02590356593408928 0.009088869686143386 0.023365865684290225
2.090641778533895 0.02312262949345939 0.022699729732135063 0.009083127595389592 0.02309032847782184
2.091710617414811 0.02275920420314161 0.01836909395883239 0.00907543639902669 0.02273286003443703
2.0927795071453636 0.022875171501028954 0.01326802378893383 0.00907784042467455 0.022852896101886358
2.093848415755143 0.023600154207914142 0.01997866888698735 0.009093192345374972 0.023572537329695654
2.0949172150284965 0.02369794437566289 0.013461019834556973 0.009095254823626348 0.023667940437876296
2.095985996220394 0.023056877655917435 0.016194956200705775 0.009081634829767789 0.02302842072662765
2.0970549031659016 0.023086819696508856 0.014000553559240337 0.009082272056155688 0.023053292530678962
2.0981237929863847 0.023719550471067868 0.027747564244179044 0.009095653775094381 0.023678017480691097
2.0991925393168698 0.023947478529279153 0.026763270161651562 0.009100433905277611 0.023901683959269265
2.1002612997563306 0.02363344208413355 0.024383563180973306 0.009093858218343376 0.023590261635733547
2.101330103776226 0.022921792081610964 0.014106316070067956 0.009078907718501311 0.022890791653249767
2.1023989338193267 0.022314332272702398 0.03406810979638821 0.009066127368340452 0.02229153510024367
2.1034678075635367 0.0222298745745445 0.015169423602172834 0.009064404550142633 0.02220050354841841
2.1045366173442526 0.022387108806899675 0.029059290397787218 0.009067707492992997 0.02234704465759418
2.1056053636747376 0.022724375314347837 0.022922984070316652 0.009074800509477298 0.02267499551780253
2.1066741903775887 0.023036848540746266 0.022940851670586897 0.009081388890815171 0.022980121283476065
2.107743064121799 0.023009216341129544 0.023717416193771785 0.009080740283291732 0.0229504287185357
2.108811814606378 0.023089028990398074 0.025351737506096317 0.009082337908528013 0.02302846777391741
2.1098805260777245 0.0237190178828022 0.014569343240349185 0.009095572967773236 0.023650998715369208
2.1109492887952497 0.024445014446471635 0.04310561730261416 0.009110819406799179 0.024370187858811718
2.1120180591351327 0.024635647475209084 0.027338904873220164 0.009114848863706003 0.024557150421490512
2.1130868980160487 0.023952177025768028 0.004580135626141062 0.009100505460743924 0.023870714920414184
2.1141557183423236 0.022995339217302534 0.0183289379046946 0.009080286912485414 0.022915097577427664
2.11522442981367 0.023200733247402017 0.02348229227780698 0.009084665312114255 0.02312401375974315
2.1162931762402173 0.024040714835060383 0.03795076936142481 0.009102446895559781 0.02396560417879955
2.1173620151211328 0.024026416940362505 0.014408858593760952 0.00910207780975005 0.023954406367035823
2.118430788596316 0.02360705938452731 0.03485978203824722 0.009093190034605255 0.02353918450711588
2.1194994652107972 0.02362565784619233 0.021191534849181865 0.009093625651159943 0.02355998754885916
2.120568172501364 0.023798132182905777 0.01920693146635834 0.009097233876025445 0.023733162001197333
2.1216369068060406 0.024081163025422223 0.025936994684740873 0.009103149950784834 0.024010421937152866
2.122705687142165 0.024417032837524864 0.012312452288800792 0.009110168930797717 0.024337586956617537
2.1237744911620604 0.024719503815976342 0.03212305533211943 0.009116429906802457 0.024635974990442004
2.124843194666674 0.025249728548963086 0.017436644615086476 0.009127548869579756 0.025161809079348823
2.1259118712811556 0.025514631010706553 0.018433813914709073 0.009133087016426879 0.025420777587996993
2.1269806008323067 0.0253497971096089 0.013074648070617687 0.009129584534534704 0.025252078180885346
2.128049336745351 0.025224780738055556 0.022851488987106816 0.009127017003761981 0.025125142724184688
2.1291181059065 0.024943079544444326 0.031266474053414754 0.009121156279450347 0.024843153619792932
2.1301868528050885 0.024499577825026618 0.008265023910396286 0.009111847415586394 0.02440153807723805
2.1312554945649786 0.024336614119505558 0.03253538915440785 0.009108469952202925 0.024240997196006125
2.132324174971369 0.024337125243437386 0.02519024535831866 0.009108543722935571 0.024240027851681865
2.1333929441325186 0.02411475421302378 0.053187262669967234 0.009103918513304098 0.02401700810425435
2.134461658263229 0.02360238633302147 -0.0012623966368033868 0.009093201366511223 0.023513969543416464
2.1355303000231194 0.022956099774109322 0.03048345363784432 0.009079644874956773 0.02288402212775288
2.1365989741212883 0.022494756126565974 0.03822762377028162 0.00906995028699659 0.02243465076620657
2.137667673571766 0.02247483251016995 0.03642946640960721 0.009069574010219685 0.022416481555048835
2.138736397037689 0.022648815704213607 0.02581465012760272 0.009073196459326135 0.022591599840625247
2.139805131342366 0.02313854047497903 0.03167894204923447 0.009083439007527975 0.023079901417277972
2.1408737614915125 0.023947563803331153 0.0020613900326679167 0.009100471847521939 0.023873312878613766
2.1419423683990853 0.02424601472585873 0.045416313820751814 0.009106684986494237 0.024157295626505332
2.1430110958378172 0.02412174489436789 0.01954658415245547 0.009104031249056664 0.024033210691999114
2.14407982063281 0.02396777670973976 0.02751393317344825 0.009100853115565964 0.023884803560795434
2.145148427540383 0.023584369210215252 0.03511450739645711 0.009092836409664256 0.023501332236477837
2.1462170390889943 0.023062075561023375 0.025789232997856747 0.009081848188274892 0.022975255849154098
2.147285668837894 0.022863268136225308 0.022592348237087754 0.009077711629894496 0.02277443068663681
2.1483543216958614 0.02286243266873176 0.022466989738862804 0.009077695420710847 0.022773568924949927
2.1494230211463394 0.0230567452141536 0.01934648838921228 0.009081715753180317 0.02296239414087516
2.1504916619932612 0.023713814754382015 0.032418265816022626 0.009095539211644731 0.023609397800794213
2.1515602340507898 0.024250828095514928 0.020363001938811992 0.009106830883462274 0.02414459263635503
2.1526288810791936 0.0241431964370138 0.02265106479782017 0.00910451007236499 0.024043559800411153
2.153697580529671 0.023876022470349326 0.010166327094341947 0.00909882644720233 0.023780695429744952
2.1547661636568005 0.024129621808446133 0.024853765292643947 0.009104206231101204 0.024032109438246886
2.1558347008665577 0.02436199321199873 0.006376834261948898 0.009109109926074341 0.024263317242164302
2.156903286848813 0.024223718789253914 0.016410183160024627 0.009106134773753364 0.024125168518145012
2.157971881750332 0.024288906781230968 0.029525469570247525 0.009107526168471398 0.02418455639951769
2.1590405445154235 0.024364945973883653 0.023922141989541703 0.009109190796486703 0.024256773775007793
2.1601091961060743 0.023969817769011064 0.01920884008713971 0.009100918612061285 0.02386719942748092
2.161177733315832 0.02330577463186664 0.013031657284348125 0.009086964195204342 0.023208725390746022
2.1622462998925007 0.022924297727887854 0.034175403766658285 0.009078944316542242 0.022827633731124664
2.1633149644910525 0.02310179454244201 0.0361255027222157 0.009082697056113457 0.023003398016284607
2.1643835708559696 0.02358438769238948 0.039563413723461116 0.009092867251320223 0.02347865045191977
2.1654520732202287 0.02384527762810588 0.014630991345863008 0.009098334815492982 0.02373293307673734
2.166520603698144 0.023767114510336383 0.022352730142630707 0.00909664629236458 0.02365531433118527
2.1675891637545566 0.023711112772765188 0.02060209296660536 0.0090954603598594 0.02360001748056312
2.1686577667094515 0.02378834734222875 0.011831559421359602 0.009097092936265825 0.023676455083635948
2.169726396458351 0.023880427810955035 0.024254484640843926 0.009099023358517255 0.023769302098675508
2.170794931446264 0.02394202724149042 0.020594098990946014 0.009100297582490207 0.02383292213598581
2.1718634338105227 0.024050788925979897 0.010200432967532994 0.009102550248430263 0.023940979128901273
2.17293198649696 0.02431704135131432 0.027455293989496476 0.009108103718997597 0.02420235514349488
2.1740005465703867 0.024743075691527526 0.009327278729078004 0.009117047382871375 0.024624790606385817
2.175069141471906 0.024934889818228896 0.029018479251639452 0.00912106474150731 0.02481841376721288
2.176137719968834 0.024761331062012698 0.03333704228260009 0.009117391710636986 0.02464700283577453
2.177206187489867 0.02459108957383365 0.028690997549380162 0.009113837825563537 0.02447303342798976
2.178274687757886 0.024473934313427106 0.012452541435024101 0.009111394305145912 0.024349792025160664
2.1793432826594055 0.024426184161586453 0.02087339541941037 0.009110371259345258 0.024298680918017512
2.1804118284715455 0.024620112092793026 0.010270355775973773 0.009114453049997457 0.024492618786688798
2.1814802959925785 0.024809700193066754 0.023447674906731455 0.009118443102631909 0.02468364385531106
2.182548793148649 0.02474941040601615 0.010846004834029668 0.009117160554876923 0.024621366410802956
2.1836173183622267 0.024611141911414818 0.02103303391117736 0.009114249330655693 0.02447941159054859
2.1846858659395285 0.02458799121371244 0.02070285651925257 0.009113792101914627 0.024456122516842777
2.185754425995941 0.02452764779470619 0.021159668220105992 0.009112552335708167 0.024397799067628
2.1868228879623146 0.02432507590498589 0.03824372815580239 0.009108296167997599 0.024198212264004846
2.1878913206423944 0.02419111254487096 0.029380966543950827 0.009105485656185195 0.024068307107838943
2.188959867746599 0.02423280153344663 0.03693593254244855 0.009106378411389006 0.024109683742684945
2.1900284234961553 0.024306368649942938 0.0049832561589082565 0.009107974694613635 0.024178973734344387
2.1910968213375535 0.024032197909023667 0.009279573367210083 0.009102235572927674 0.02390434779571967
2.192165228105501 0.023546215067819433 0.03144880293407837 0.009091974961296184 0.023420067558130468
2.1932336836402255 0.023563971507866644 0.0258386085577675 0.009092346432710884 0.023435560330588367
2.1943021588784486 0.024078983733657636 0.025778682413450677 0.00910322311766438 0.023946979899461762
2.1953706840920266 0.02431445364249873 0.027438781148608177 0.009108135288549537 0.0241821209260057
2.1964391569620445 0.024272076217172815 0.01402517909458868 0.009107144791792764 0.02413822119848531
2.1975075548034426 0.02461614302474176 0.03833256965511295 0.009114364587019003 0.024473620051709347
2.1985760213141803 0.025052925517383837 0.027411005283680307 0.009123591505973805 0.02490134279784798
2.199644546527758 0.02478295578697893 0.02728871954436583 0.009117953815208074 0.024629861600108893
2.200712963499972 0.02391605190454105 0.02088415864926347 0.009099777975962944 0.023767505187508475
2.201781326504961 0.023090090413177194 0.010935734569620048 0.009082396403058503 0.022949422081724322
2.2028497354001177 0.023093540913484867 0.03311055117428359 0.009082479799294323 0.022953612016371
2.2039181560988235 0.02385016539708555 0.017881168815309496 0.009098422045211845 0.023702435811090907
2.2049866411348478 0.024521509037764663 0.018870221336781956 0.009112470711286466 0.024367850711052286
2.2060551249466682 0.02482504469426209 0.024767531901892296 0.009118805793372186 0.024669502753094565
2.207123487951657 0.024703495726130266 0.0305484172407014 0.00911622428657927 0.02455071308377656
2.208191867577435 0.02447501276193354 0.023669671994555212 0.009111390275951583 0.024326268185117985
2.2092603231121593 0.024593381088069344 0.028667714380839406 0.009113891050364068 0.024444216269320796
2.210328739459794 0.024851095725254648 0.032589960113401734 0.009119316599308877 0.024700168301071072
2.2113970676306445 0.02490069653391289 0.013360339410346162 0.00912034275933939 0.024750767661570586
2.212465420940548 0.02479043771355808 0.03471867591662914 0.009118008679364766 0.02464157231946574
2.2135338068055064 0.02476022535838748 0.008261015967149465 0.009117361900753422 0.024607452220956626
2.2146022319405017 0.024920121053441765 0.025324595080523597 0.009120744351131598 0.024759670574448094
2.2156706874752263 0.024948575860542815 0.030257295399877086 0.00912138295630586 0.02478582573112293
2.2167390549109043 0.024566911073529638 0.016459129124155612 0.00911337800254564 0.0244092940250878
2.2178073830817553 0.02411941911960274 0.022841435603915515 0.009103990102078127 0.023968116808201018
2.218875787103535 0.023965541468292675 0.012310386603527273 0.009100780567143418 0.02381904154043841
2.2199442078022407 0.02409848706307 0.00603740063153543 0.009103603640831712 0.023953681528576395
2.221012507795273 0.02421700122335889 0.024614598779896236 0.00910606328252159 0.02407324938921335
2.222080805504306 0.02440091870392297 0.030855445387602282 0.009109892328238686 0.02425360703094135
2.2231491565377883 0.024690932567828346 0.028702697166793183 0.009115969973757796 0.02453319207150211
2.224217521756035 0.024887755328280074 0.02771773933178337 0.00912002261384787 0.024723467933219112
2.225285942454741 0.02528698367801251 0.012836471012397113 0.009128346087685703 0.025121333759629414
2.22635430937082 0.02581082743677183 0.022135243593316457 0.009139301160365173 0.025645456459916817
2.2274225678802098 0.026081017860277503 0.020142293405493852 0.009144914007369503 0.025915904636282176
2.228490852902344 0.02610715524918246 0.027528831801619285 0.009145472903746626 0.025940862396972325
2.229559169106621 0.025797088614359295 0.015513040396010038 0.00913904025950787 0.025633329308259806
2.230627526225494 0.02510471649477302 0.013508948611284531 0.00912453266778004 0.024948297951585683
2.2316959120904523 0.024698114049033125 0.03111339659693245 0.009116009835772616 0.024543642177040324
2.232764206861666 0.024918713965924367 0.0277671604312002 0.009120686543912408 0.024759833431367423
2.233832465371056 0.025259294642087433 0.023989480297771797 0.009127823546644938 0.02509758531912746
2.234900831266748 0.025429029689240327 0.012848304436859399 0.009131322458474448 0.02526841290727028
2.2359692171317063 0.025632619785294828 0.027090064241322785 0.00913556205643859 0.025473780084823316
2.2370374454959316 0.025840204006114476 0.01846029785062478 0.009139888238059914 0.02568132692367121
2.2381056748897734 0.025987154707928638 0.02814540778848345 0.009142940209939839 0.02582630541209891
2.2391739562671167 0.026087422001484104 0.027626789571138767 0.00914502277323193 0.025924296353253606
2.240242253438683 0.02614728407423095 0.015329248106238367 0.009146281293578005 0.025982000254279946
2.2413106044721656 0.026076841281881397 0.02739949683513458 0.009144830735636104 0.025911575008320926
2.24237891034502 0.025805777238819657 0.03072739792682913 0.00913915966956528 0.025643329699479727
2.243447134027085 0.025583859080458772 0.02299547171362702 0.009134504284464062 0.02542308870432941
2.244515402349537 0.02567329894763529 0.034951999986163655 0.009136417822492523 0.025512681755954496
2.245583718553814 0.025739629606717378 0.024213253588418665 0.009137868582255682 0.025581572103600413
2.246651957039262 0.02534308492974929 0.012618294638319217 0.009129563950364588 0.025190615924735166
2.2477201458962743 0.024853973393875513 0.01644868603229549 0.009119283509708946 0.02470558883749893
2.248788377338352 0.02488937822971187 0.030151605024971204 0.009120032552624054 0.024739545808743952
2.249856623891031 0.025375630987576513 0.010939215202637098 0.009130238299295792 0.02522070167418203
2.2509249307469283 0.025790397821372532 0.022672063733849192 0.009138865579646428 0.02563151436356126
2.2519932469512054 0.026120944311867324 0.029782410472645307 0.009145714124526779 0.02595929797906008
2.2530614020247333 0.026490373563700816 0.024060476803372102 0.00915342469689459 0.026327153111362803
2.2541295715105076 0.0266501308368076 0.030000845011658648 0.009156751245098797 0.02648755518960928
2.255197852887851 0.0265334574430686 0.018425622671285107 0.009154311389067313 0.02637181198994288
2.2562661025460016 0.02626740326716706 0.010095716188086024 0.009148768281744471 0.026106735760126003
2.2573342565802315 0.02598811952038823 0.036408168161106064 0.009142951434266843 0.025828587224894475
2.258402432356127 0.025802898094368715 0.03237428389658524 0.009139083517024428 0.02564420416003871
2.259470644086414 0.025833943021122754 0.019487013459762587 0.009139712923753842 0.025674690624012328
2.2605388733830503 0.02618066806795598 0.016052179705157384 0.009146940015978395 0.026017021600068798
2.26160711993573 0.026692787827027543 0.03312634251640886 0.009157653434514603 0.026522195825886507
2.2626752859922163 0.026848102434688978 0.037965991864854026 0.00916090224223855 0.026674005156471375
2.263743405205934 0.026485131407384267 0.04301652349804057 0.00915327420322281 0.026312244420045226
2.26481162117519 0.02622508765496339 0.01676344524336091 0.0091478423800989 0.026051581630898924
2.2658798677278695 0.026280011853270637 0.04052124348093303 0.009149056529754241 0.02610425385932456
2.2669480012656655 0.026195785554394755 0.044512593785066876 0.009147295754446182 0.026020846195336515
2.2680161213562395 0.026050455580992424 0.023536383998990815 0.00914423768052744 0.025875537455994486
2.2690842982664035 0.02609438889609343 0.023447049071453525 0.009145163401125785 0.02591549929170163
2.2701524801475306 0.02624992273408214 0.029199385166885312 0.009148399376597142 0.02606591237179743
2.2712206918778173 0.026482928841935885 0.021194529228582254 0.009153238746816433 0.02629484861622838
2.272288869178586 0.02678001253768751 0.02656661581779015 0.009159435464738994 0.026587477066598687
2.2733569535740616 0.026936138886243206 0.04109590108528663 0.00916272478933207 0.02673931985626338
2.2744250609334693 0.026634960930305426 0.014621594359919155 0.00915646215205548 0.026435597015674724
2.2754932030257797 0.02599176389590879 0.016961794605935686 0.009142987957389753 0.02579069565988739
2.276561381713731 0.025763205319653645 0.04351776304152478 0.009138238423009098 0.025557864612332892
2.2776295934440176 0.025947651576159494 0.027759093010883303 0.009142169659519302 0.025737797254261067
2.2786976992675942 0.025938211409855205 0.01680776587474983 0.009141963114853772 0.025725390686590695
2.2797657488470975 0.025803029066328836 0.020796765975156072 0.00913912105313806 0.02558438011717565
2.2808338978337344 0.025749889548264626 0.0321370660090253 0.0091380432283994 0.0255233013844884
2.281902074743898 0.02561713760757216 0.02998873523432 0.009135303727544345 0.0253855801478638
2.2829701360041863 0.02528365275490033 0.01918913807364984 0.009128333352232487 0.02505016721219808
2.284038187650845 0.024963094001189602 0.014972866738983933 0.009121638010073449 0.02472470707928024
2.285106294927572 0.02479763605425508 0.027385719681386072 0.009118228171550504 0.024547881079342446
2.286174407888607 0.024564490058170515 0.023340476919982645 0.009113405245077059 0.02430014741062058
2.2872425499809172 0.024051170956672405 0.027886941657214843 0.009102667384861686 0.02377296967445595
2.2883106550503096 0.02346455378428644 0.015091755601976843 0.009090441087221277 0.023172062464191095
2.2893786698161103 0.02266907169967114 0.014941868924802999 0.009073865421865676 0.02236471936774385
2.2904467378392703 0.021300500935162864 0.02246465030510956 0.009045155151782683 0.020990663193015298
2.291514879931581 0.01948583981107647 0.038921746802943274 0.009006960972135134 0.019178766282146233
2.2925829525320918 0.017324366440635168 0.019900062451932606 0.008961079837354096 0.01703727002388638
2.2936509672978924 0.01601960461956677 0.00036583347381133335 0.008933138592526 0.015750247932602976
2.2947190209102732 0.01708634855640067 0.02475137508520669 0.008955973308200273 0.01680173271682112
2.2957870933736872 0.019345669062787438 0.007957860131492425 0.009004057288273306 0.019039462522224132
2.2968551937107002 0.020900197877073413 0.009279921896608407 0.009036834337151306 0.020597080728199088
2.297923300987428 0.021454766663658767 0.04239525813642697 0.009048337563145669 0.02117394556028887
2.2989912900961986 0.021910883408587798 0.021072054249921264 0.009057829201825617 0.021648330596992223
2.3000592771223034 0.02275127944117699 0.029639035448412992 0.009075489655622602 0.022494908342498336
2.301127384399031 0.023635115508530043 0.01330827931096028 0.009094008463177148 0.023384430506787273
2.3021954620083815 0.024314278267278083 0.012554913413760659 0.00910823271796526 0.024070392769204765
2.3032634071535854 0.024487770561754434 0.013386456995491314 0.009111838976419004 0.024250861442355803
2.304331370206279 0.02423609584442753 0.015471971626418592 0.009106520798781105 0.024008834923333174
2.305399373049873 0.02400271424848679 0.011481635738071906 0.009101634130806311 0.023787878030696583
2.306467406360637 0.023903007108645714 0.04714893007743044 0.009099531208374343 0.02370160399011934
2.3075354788240507 0.02407859541093918 0.012691822426136335 0.0091031172853678 0.023883764200752604
2.308603479352365 0.02501059142961001 0.03734425906906792 0.009122639144412595 0.024805079534824248
2.309671424497569 0.02610382905015123 0.021086049462445945 0.009145533765476254 0.02588386550377634
2.310739457795713 0.026377341826544005 0.023380978539180693 0.009151178113631218 0.026154910797815636
2.311807530259127 0.02606233865322767 0.042795277460195125 0.00914452246951257 0.025844682621763974
2.312875469818349 0.025881373078835385 0.02645642110228258 0.009140726272185849 0.025668559705525163
2.3139433801566582 0.026062532545889534 0.04616443451646644 0.009144562201038507 0.02584992627253684
2.315011345140472 0.026159419879658547 0.02390943633334585 0.009146647246093402 0.02594621830945729
2.3160793183485677 0.02572968654225448 0.022496061006300923 0.009137614450580027 0.025521127223552195
2.317147356000937 0.025424280861645835 0.02006872823970642 0.009131179029527125 0.025215895152301306
2.318215367986904 0.025763598541045343 0.033115234159268314 0.009138384298879495 0.02554961424715347
2.319283278325213 0.02582068070048331 0.027585853738921886 0.009139691413853094 0.025610774901656787
2.320351219090218 0.02485760713583322 0.03756992276572625 0.009119493131939297 0.02466416620230422
2.321419221933812 0.023878810328887806 0.03274759790709218 0.009098911854019922 0.023695197151445226
2.322487166701584 0.023945283557111882 0.016626493201571835 0.009100349359809688 0.023756346658498007
2.323555042235267 0.024744158819857417 0.008441376324661815 0.009117096063472897 0.024548728411676185
2.3246229514326666 0.025727480356616445 0.034565233135734334 0.009137659490893343 0.025528726518204148
