wv flux sim_flux error best_fit_flux
3.4265240248255084 0.06954896632908426 0.07092149402061583 0.0025073393170688104 0.06981475693846538
3.428321521847639 0.07053980269637398 0.06941839461019571 0.0025143269948936452 0.07077644672077159
3.4301190188697688 0.07229451015673725 0.07476406902849939 0.0025266598277474427 0.07247766467831714
3.431916515891899 0.07358576964036466 0.071661430290786 0.0025356590435727322 0.07372016035775387
3.4337140129140296 0.0743409613318464 0.07273497931821914 0.002540908977803235 0.07444308953368062
3.43551150993616 0.07450446035517447 0.07223721259593338 0.002542035094799466 0.07458727037697971
3.43730900695829 0.0741772805523016 0.07494314086801535 0.0025397270626492927 0.07425530787140862
3.439106469295901 0.07394081923564977 0.07451309330264524 0.0025380609948611518 0.07400819805689607
3.440903909975461 0.07412452755910057 0.07171643690398244 0.0025393507479968863 0.074174487352114
3.4427013506550206 0.07438863121475682 0.07124553478805633 0.0025411992372716234 0.07442729829021505
3.444498791334581 0.07438211807949263 0.07484225385121478 0.002541137262646475 0.07440432671360421
3.4462962320141406 0.07433101652555549 0.07489417690604691 0.002540777318064816 0.07433723205326052
3.4480936726937004 0.07423484802788713 0.06946028826892482 0.0025401160854435136 0.07424996890273827
3.4498911133732606 0.07386572784816849 0.0710302066101897 0.0025375409948184945 0.07390977711950675
3.4516885540528204 0.07330851871793188 0.07510842100502563 0.00253362521550187 0.07337549412742242
3.453485901575069 0.07320316000965923 0.07079336890901272 0.002532878692764799 0.07327263829642938
3.455283229580084 0.07369151944800525 0.07370377953328701 0.0025363308905805857 0.07375696554123885
3.457080665260175 0.07367072674157106 0.08029515372179073 0.002536145938644121 0.0737303538596792
3.458878115698978 0.07382085256669146 0.0726747922384834 0.0025371543749064473 0.07387516989676764
3.460675504525662 0.0747276286387321 0.07147587716815061 0.002543517517185667 0.07479006197473786
3.4624728888661833 0.07508025728918645 0.07402171837438429 0.0025459660349189403 0.07514935741190791
3.464270273206705 0.07474441851743416 0.073912230823021 0.002543594436919537 0.07482829202727899
3.4660676575472267 0.07442894407592987 0.0746038077151829 0.0025414234977766815 0.07453437326590123
3.467865041887748 0.0736720976091357 0.07401003761359119 0.0025361675652999876 0.0737647857610753
3.469662421139369 0.07230144255207059 0.07219646338061113 0.002526534683191611 0.07235863899311362
3.4714597491443837 0.07181424740976988 0.0734386712763865 0.0025231049726699775 0.07183767541736731
3.4732570771493987 0.07264247978366652 0.07284698497427335 0.0025289442993728047 0.07265267265846594
3.4750544051544137 0.07356131525171351 0.07110505912752231 0.002535360561548174 0.07358607602389027
3.4768517331594286 0.07416067875018903 0.06995072622828279 0.0025395123598707476 0.07421660564521976
3.4786490611644436 0.07465017411310296 0.0765023073518281 0.0025429042179995346 0.07471736374967225
3.480446389169458 0.07508002027969769 0.07888888427162173 0.002545895154264728 0.07513764108801246
3.482243717174473 0.07518324441075049 0.07679762960477392 0.002546608215453474 0.07524835253271267
3.4840410282221335 0.0749209093595973 0.07579290189009373 0.002544744401924021 0.07502342949239894
3.485838299895173 0.07505804560601594 0.07439270519770905 0.0025457015702332404 0.07519150396739578
3.4876355715682124 0.07537742970828656 0.07598719355997884 0.002547938433705597 0.07553226873912539
3.489432843241252 0.07533931914984797 0.07453441535313877 0.0025476396971113677 0.07552189160463554
3.4912301149142912 0.07551495471902786 0.07470566302899523 0.0025488415271584914 0.07571045871476441
3.493027386587331 0.07609171814501159 0.07827720575900547 0.0025528639743704466 0.07629282333052063
3.4948246582603706 0.07638995701451916 0.07913826335415035 0.0025549192310817485 0.07660337686808337
3.49662192993341 0.07644781733893968 0.08091561925620144 0.0025553031751793455 0.07667356684556222
3.4984192016064495 0.07647701499981999 0.07929605293577459 0.002555505590409155 0.07670690580590997
3.5002164732794894 0.07636863000094027 0.07920735039813673 0.0025547473091420527 0.07658480640675148
3.5020137131783904 0.07620192781088911 0.07470564628006945 0.0025535750193116063 0.07639526068750059
3.5038109285229857 0.07625745956619448 0.07917326285726801 0.0025539611854190564 0.07642167119397954
3.505608143867581 0.07639001878864861 0.07983384968780433 0.0025548967413472666 0.07649988025434956
3.5074053592121763 0.07612966682730075 0.0747639838764508 0.002553089554533209 0.07617941787742105
3.5092025368647333 0.07551626929524602 0.07615707972342231 0.0025488293030353857 0.07555787396995516
3.510999695884415 0.07474414580087616 0.07767256970273655 0.002543478257041282 0.07481206211724468
3.5127969432537665 0.07370440991972757 0.07383063575628496 0.002536227311545013 0.07381271740479683
3.514594224695725 0.07287066072962327 0.06937813698494229 0.0025303827664614007 0.07303253525255281
3.5163914113620387 0.07293890223703392 0.06900461552304495 0.002530859724134491 0.07312624105558552
3.5181885703817204 0.0737751532839363 0.07693396298353053 0.002536717213401393 0.07393725995555754
3.5199857294014016 0.07454979350818931 0.07407792603198153 0.002542104430955019 0.07467162745008862
3.5217828884210833 0.07504164672649764 0.07691036271014315 0.002545508360858619 0.07515016259926524
3.523580047440765 0.07530322524698119 0.07712101558473708 0.0025473230833342126 0.07540813161393783
3.5253772064604467 0.0752043176570542 0.07546493916653442 0.0025466318639176893 0.0752945455447262
3.527174365480128 0.0747663717200839 0.08003519528112549 0.0025435821516412043 0.07482865174704281
3.5289715244998097 0.07415503933214884 0.07120559848470359 0.002539339463469771 0.07419066730593755
3.53076862809188 0.07325749097031745 0.07564019269571501 0.002533153641174074 0.07329148989271514
3.532565730790178 0.07093804435982203 0.0707509584881269 0.0025169483118858793 0.07104553158450488
3.5343628334884767 0.0675135788116822 0.06878788900057484 0.0024927191381891433 0.06775441538136419
3.536159936186775 0.0661738700790217 0.0649818008287111 0.0024832474044825864 0.06646552705253068
3.537957038885073 0.06696754049247072 0.06394929304433244 0.002488890874085294 0.06721593292659775
3.5397541415833715 0.0691638232414133 0.06874485340689061 0.002504398072430794 0.06927920896430943
3.5415512442816697 0.071950183926677 0.0709504400819919 0.002524006088927316 0.07191126737032369
3.543348346979968 0.07341193048303947 0.07117848936864718 0.0025341683048620794 0.07331780782781411
3.5451454496782664 0.07391888162649578 0.07876429268570066 0.0025376593684720327 0.07385257302349982
3.5469425385067805 0.07403529939965009 0.07387629980204496 0.0025384712730790603 0.07402586857183871
3.5487395848872256 0.07362340161769125 0.07300047761689085 0.0025355645855485317 0.07364933984513272
3.5505366312676707 0.07344108657003123 0.07533724948137416 0.002534270775812325 0.07348716259787016
3.552333677648116 0.07388826821436825 0.07810426585302388 0.0025374093018630975 0.07395406007704128
3.554130724028561 0.07429958489456455 0.07430717360672977 0.0025402759673337303 0.07437193525988889
3.5559277704090055 0.07438666674920476 0.07114441095119614 0.0025408806363099597 0.07446668005058603
3.5577248167894506 0.07405722458935432 0.07136178239191136 0.002538560391349975 0.07415543322376751
3.5595218631698957 0.0738539796508669 0.07282481027082266 0.0025371218540134223 0.07398162424767533
3.5613188582214983 0.07418985964786246 0.07048932403212993 0.0025394745071608137 0.07434991038131371
3.5631157919768253 0.07458979019749966 0.0715550730424965 0.0025422682150054985 0.07477773647633591
3.564912787914336 0.07461053513021026 0.07527034045073257 0.00254239504713682 0.07481828802514075
3.5667098440765947 0.07448707313749153 0.07622477220072225 0.002541527721676746 0.07468959277701599
3.568506863209041 0.0743339269748007 0.07375857407338283 0.002540466668013448 0.07451806447678744
3.5703038532751625 0.07402732995155085 0.07441151936744776 0.0025383112054885803 0.07420414142926796
3.5721008433412837 0.07398433710578205 0.07426595566279133 0.0025380130838364686 0.07416146942531125
3.5738978334074054 0.07410110813189112 0.07372813793342478 0.002538820473479005 0.07428321620230223
3.5756947860349597 0.07435180304392953 0.07363233829756761 0.0025405469915352236 0.0745482455332482
3.5774917197902867 0.0749030382481969 0.07286903726948096 0.002544390336982795 0.07510509556146429
3.579288653545614 0.07527272172447234 0.0732997057958767 0.0025469483007036597 0.07547994418111079
3.581085587300941 0.07543107790173596 0.07736951732920042 0.0025480268687679934 0.07564709822062804
3.582882521056268 0.07562540497520918 0.07022549199192228 0.0025493928794269654 0.0758417141786031
3.5846794548115954 0.0753564334028868 0.07218316029697414 0.00254752573246948 0.0755889949007627
3.5864763885669224 0.07463843938150327 0.07114205148277172 0.002542501970054592 0.07486845030873344
3.58827332232225 0.0743077035952531 0.0706027216528527 0.0025402199765684657 0.07449515204390629
3.590070256077577 0.07402813038198762 0.07403425205279089 0.002538282728585722 0.07418214641883114
3.5918671898329038 0.07363794445236853 0.07273194614916619 0.0025355254476025725 0.07376770633700186
3.593664071442837 0.07392985828685991 0.07637055786219103 0.002537568541341061 0.07403391805855018
3.595460948890899 0.07452060894383294 0.0739373835505691 0.0025416971980579727 0.07461945730359254
3.597257826338961 0.0747697192678837 0.07290264381241758 0.0025434263964123262 0.07486903210647082
3.599054703787023 0.07455173913869106 0.07372418646907543 0.002541887101857666 0.07464626700672143
3.600851581235085 0.07431058614576495 0.0758330327888435 0.002540205199844397 0.07440782337974063
3.602648458683147 0.0741231698217548 0.07481101465942795 0.0025389119381524785 0.0742294009789029
3.6044453361312088 0.0737527820620475 0.07378670328205933 0.0025363123671235596 0.07385630598574959
3.6062422059880257 0.07362585981298082 0.06964843760356652 0.002535425468648233 0.07369574696522638
3.6080390271323513 0.0737395676153613 0.07272368726317237 0.0025362362574139984 0.07376560140201267
3.6098358482766764 0.07360392309069792 0.07207175233975964 0.0025352833029072264 0.07362028313645495
3.611632669421002 0.0733250211509664 0.0761105086402288 0.0025333280219704143 0.07335285324337133
3.6134294905653275 0.07312709102454454 0.07250433643362621 0.002531923266070874 0.07316172798211919
3.6152263117096526 0.07345226798832484 0.06904993717632366 0.002534184846365241 0.07351214439990773
3.617023116459429 0.07420329925920477 0.07544484985966836 0.0025394195638530482 0.07430192701300443
3.618819881303546 0.07494023582697285 0.07792217603706647 0.0025445340935305273 0.07505876952884724
3.620616668835516 0.07548412483600164 0.07597696971509113 0.002548301177651916 0.075604111281773
3.6224134997745434 0.07572135172226563 0.07790229184109894 0.0025499379587131804 0.07582981321519612
3.6242103045886536 0.07564515104536959 0.07228439578840257 0.0025493910130743934 0.07574464506633442
3.626007069432771 0.07554777231434351 0.0742271185737423 0.002548695107112825 0.07566170269126513
3.627803834276888 0.07576072653784907 0.08170314886589317 0.0025501775337708216 0.07589119789830845
3.629600599121005 0.07600141874751876 0.07178870164103646 0.0025518610704069527 0.0761460539971163
3.6313973639651227 0.07579511731921974 0.07456211996226343 0.0025504230010198604 0.07596677642883323
3.6331941288092398 0.07528118854977 0.07619068317177005 0.002546823104136998 0.07547508393520562
3.634990862608404 0.07521742946789801 0.07452124034186422 0.0025463848608590963 0.07542197752298031
3.6367875711558413 0.07544096639145263 0.07216261831093941 0.002547967348182605 0.0756730788899294
3.638584279703278 0.07517814153701037 0.07093170514919445 0.0025461094033037025 0.0754666553905841
3.640380988250715 0.07508225649634202 0.07238996730725383 0.00254540807830281 0.07540061622819452
3.6421776967981523 0.07577161826923501 0.07366645471496083 0.0025502226219324183 0.07606646339082211
3.643974405345589 0.07628949747865696 0.077164787070271 0.0025538308508988336 0.07655494554841605
3.6457711138930264 0.0759669597914618 0.07936073171523204 0.0025515820942971115 0.07621191666782531
3.6475678224404633 0.07511204738221218 0.07513746529705617 0.002545620495961764 0.07533430827441408
3.6493644882354777 0.07455140474135656 0.07451469785083138 0.002541722719128762 0.07477348418725811
3.651161140489762 0.07444223530311667 0.0745265146614828 0.002540977668671787 0.0746870369025808
3.6529577927440466 0.0744550647981761 0.07354049248119912 0.002541072041512574 0.07468527795513911
3.654754444998331 0.0743901101242282 0.07214953418513727 0.0025406024064348687 0.0745854461209679
3.6565510972526156 0.07452121003544726 0.07140022539292591 0.0025415037822360503 0.07471035001703462
3.6583477495069 0.07489585565107483 0.0773919941806658 0.0025441387111667644 0.07510740139754536
3.6601444017611846 0.07467595580646476 0.07916178862774848 0.0025426158635563174 0.07491224245573974
3.661941054015469 0.07376424840761255 0.07784988291259044 0.002536202415525921 0.07400605007226738
3.663737706269754 0.07376659147432683 0.06826937386379064 0.0025362112332320357 0.07400585776871584
3.6655343574452455 0.0747239351908423 0.07637908401614692 0.0025429163063862307 0.07497422798018154
3.667330953409905 0.07532567610717646 0.08073686953770075 0.0025470917720939006 0.075581094942169
3.669127545375723 0.07543411513033547 0.07522150477990182 0.0025478380663898725 0.07569349178365668
3.6709240850542844 0.07516123741912079 0.07567231548424835 0.002545955376007215 0.07544974993123987
3.6727206397689245 0.07443613003667199 0.07337783701581109 0.0025409001015389504 0.0747397692335502
3.674517301827573 0.07390268849941091 0.0791574864016411 0.002537168469865072 0.07417184466043593
3.6763139523407506 0.07417179659996281 0.07328736841078307 0.0025390736179164886 0.07441345162756142
3.6781105483054097 0.0745462791375614 0.07915706446693065 0.0025417033250082367 0.07478942240952462
3.67990713151775 0.07441999765084371 0.07853858236339976 0.0025408601429858313 0.07466463184071924
3.6817036711963116 0.07321327568804704 0.0670449203825236 0.0025324190597352685 0.07351173669717417
3.683500210874873 0.07216361493756647 0.07163493801383816 0.002525036262267667 0.0725063731030382
3.685296750553434 0.07273706221819395 0.06998500877121211 0.0025290920056668907 0.07302141252876208
3.6870932902319957 0.07377699822381664 0.07330586026726883 0.002536381228696009 0.07395723410770214
3.688889829910557 0.07417334911485815 0.07037408368712782 0.002539124786395499 0.07431746080023643
3.6906863695891183 0.07410545073695246 0.07294222319973753 0.0025386296809225793 0.07427911035126739
3.69248290926768 0.07406791449606921 0.07404930299447407 0.0025383942447263614 0.0742320990946045
3.694279424528729 0.07361114086414985 0.07077809965736778 0.0025352472445815664 0.073734829443648
3.696075907924719 0.07230349303621286 0.07541520901525026 0.002526119267076487 0.07243732930745284
3.697872391320709 0.07077702188456218 0.0696634168824733 0.0025153779325442142 0.0709364217379456
3.699668874716699 0.07070906451631681 0.06946369666910972 0.0025149462076007206 0.07084351575004505
3.701465358112689 0.07129249316052354 0.07687189492207812 0.002519070574581118 0.07138169040493436
3.703261841508679 0.07165730870440462 0.06978853137498602 0.0025215891880312766 0.07174088431676445
3.7050583249046687 0.07236442037193552 0.07447255705158187 0.0025265475631738527 0.07248204414217996
3.7068548083006587 0.07290958655401435 0.07593610730220801 0.0025303443901937965 0.07304364039913255
3.7086512556291455 0.07329952582075241 0.07888634956317819 0.0025330555365945862 0.07339982122395568
3.7104476827460906 0.07357936417872346 0.07409793712050301 0.002535026897274617 0.07364929784202995
3.7122441098630357 0.07327180749407884 0.07505281826664001 0.002532891851805699 0.07335870335061007
3.7140405369799807 0.07237474827614625 0.0701983248651241 0.0025265996693382862 0.07251433517246886
3.7158369640969253 0.07187561306671643 0.06550417259126012 0.0025230860487287523 0.07202530732018622
3.7176333912138704 0.07245689635404967 0.07892521661553571 0.002527193341471317 0.07255041956807146
3.7194298183308154 0.07307348424435911 0.07282520387511962 0.002531507413570794 0.07315469799103684
3.7212262454477605 0.07332186600592919 0.07226795519927817 0.0025332068874986467 0.07344434720466098
3.72302262486241 0.0737598968056228 0.07796540852093972 0.0025362710679681447 0.07389640653825094
3.724818995703836 0.07401734186184507 0.07306161865429368 0.002538086461162323 0.0741340584890104
3.726615315940309 0.07358461797590417 0.07584351447872864 0.002535084974064559 0.07370355892037962
3.7284116305097417 0.07244583017946965 0.07316566545625089 0.0025271179336728406 0.07260125041448746
3.730208061431743 0.07151965220849182 0.0723365010979564 0.0025206286454546264 0.07168917985657824
3.732004498204569 0.0714382919292437 0.07317522643644961 0.002520083290881297 0.07158708838402938
3.7338008690459947 0.07179409721729284 0.07213688205646092 0.0025225939393211587 0.07192947011876942
3.735597236844392 0.07207909646225397 0.06758307767621856 0.0025246149795831387 0.07222626248886124
3.737393551413825 0.07168370516762938 0.07527266240935736 0.0025218373227440735 0.07185533501196462
3.739189865983257 0.0710381836055654 0.07165148952419241 0.002517269413022801 0.07122556403270187
3.74098618055269 0.07132684535991529 0.06983100519456201 0.0025193340635072943 0.07147647248532975
3.742782495122123 0.0716553463155859 0.06939620404911231 0.002521676163228339 0.07173271050533511
3.7445788096915553 0.07112020039812826 0.07215314522138616 0.002517904379459679 0.07117945457984648
3.746375124260988 0.07043727877323999 0.07511314388718501 0.0025130987287342627 0.07052853293317093
3.748171438830421 0.0702319885367196 0.07539984089680618 0.002511655081522737 0.0703281172537451
3.749967738748896 0.07065620649214166 0.06977115622149097 0.0025146841998533627 0.07074215322449094
3.751763997049861 0.0705825707780802 0.07143316119959066 0.0025141752770669627 0.07066659138013186
3.7535602553508256 0.06993578769695959 0.0712246656268439 0.002509581628578031 0.07002154834389965
3.755356513651791 0.07000895185111516 0.07211478620139922 0.002510087081278879 0.07010619855505369
3.7571527719527555 0.07096347170980595 0.06996356647430682 0.002516813318424583 0.07104945051633381
3.7589490302537203 0.07191077280810994 0.07437663827716676 0.0025234545454350713 0.07197287951126732
3.760745288554685 0.07234448194202645 0.07506197095848514 0.002526465669596237 0.07240220656491528
3.76254154685565 0.07252649150062339 0.0721419086389601 0.002527720364714615 0.07257130823817783
3.7643377789129198 0.0727412876138761 0.07053339620176279 0.002529226306898302 0.07274598909095575
3.766133980948942 0.07281879026414508 0.07339849716690637 0.0025297824013543494 0.07281408519044742
3.767930182984964 0.0724777615894363 0.07255821999874747 0.0025273751820423483 0.07250484958465163
3.7697263850209857 0.07239109150670382 0.07687655425401622 0.0025267519648183895 0.07242958254855447
3.7715225870570075 0.07296113559200886 0.07253327638941047 0.0025307632880191204 0.07299698299398556
3.7733187890930293 0.07338581517375557 0.0812676531429521 0.0025337418425037347 0.07343289945658385
3.7751149911290516 0.07320288993526809 0.07521172716659702 0.0025324545407056595 0.07325540826557997
3.7769111931650734 0.07275232764463724 0.07261885099647528 0.0025293176889839898 0.07280181082707714
3.7787073573798513 0.07212625184406068 0.07224354238963078 0.0025249523834256346 0.07217803156073045
3.7805035031544554 0.07145985321997193 0.07530292735036771 0.0025202690321677844 0.07152883980648254
3.782299608219001 0.0714592021653753 0.07280201979077423 0.0025202562100501984 0.07156152521725836
3.784095697735711 0.07230414471775724 0.07151036916094636 0.002526206726346637 0.07242039355685202
3.785891882068743 0.07290436137425871 0.07227496714742787 0.002530425995282496 0.07301924007648926
3.7876880939348747 0.07251484637314341 0.07408957316913473 0.0025276942705024378 0.07265096993874498
3.789484251189977 0.07157690696754689 0.07094727169371559 0.0025211127471875478 0.071742562040503
3.7912803969645807 0.07096508854951403 0.07366050062539777 0.0025168017802192294 0.07113662783750094
3.7930764933624443 0.07144153951485534 0.07069844523560656 0.002520154362012128 0.07161661186707227
3.7948725828791545 0.0725534370475352 0.07258151003696148 0.0025279622363198234 0.0727375595257826
3.7966686723958643 0.0732510080948796 0.07342601354046542 0.002532830529085405 0.07343388057957138
3.7984647619125744 0.07327374803048137 0.07166564540097767 0.002532981243471193 0.07348484090803878
3.8002608514292846 0.07280377913808983 0.07207031763313326 0.0025297042967237842 0.07306889597668731
3.802056939164011 0.0720491277345312 0.0737331699036851 0.002524410149035899 0.07232585039997523
3.803852972426351 0.07177826930529367 0.07414888380345062 0.0025225291282682098 0.07200346613276369
3.8056490056886916 0.07187378901049923 0.07245376725491903 0.0025232317235162893 0.07200199480425927
3.8074450389510317 0.07167535343378671 0.06924149854715396 0.0025218146699277333 0.07172281160615426
3.809241072213372 0.07184425521031172 0.07421390649692078 0.0025229889232152775 0.07187105631614023
3.8110371054757124 0.07248169682064089 0.07125895603192427 0.002527484864095532 0.07252017578268569
3.8128331387380525 0.07258957631470248 0.07583242008964651 0.0025282501019020993 0.07262831791834552
3.8146291720003926 0.07193515756996373 0.06872887468976568 0.002523667357256787 0.07194317648763816
3.816425191945043 0.07101197892833803 0.07282314113976868 0.0025171852068581755 0.07094072873850997
3.8182211689565375 0.07059741911893234 0.07714823303499393 0.0025142615402622263 0.07046936666913999
3.8200171459680314 0.07120444520757717 0.0756244628393075 0.002518548919499769 0.07112750372723993
3.821813122979526 0.07200489272453507 0.07364695687303434 0.002524161855455317 0.0720192544563288
3.82360909999102 0.07250062285422389 0.07035733004874356 0.002527599326321039 0.0725703781688461
3.8254050770025145 0.07303550486444178 0.0742906321190871 0.002531342574114157 0.07313642072813836
3.8272010540140085 0.07324314460266719 0.07359228319228804 0.002532788572349345 0.07337823422056405
3.828997031025503 0.07311883834794777 0.06975240064330837 0.0025318995832598543 0.0732761720303736
3.830792983198778 0.07317521602121968 0.07443623320206712 0.0025322907013016205 0.07332390591745559
3.8325889039629497 0.07346068168847593 0.08179186396597474 0.0025343031292280236 0.07359990589004317
3.8343847970137306 0.07346027403352888 0.07402941046859873 0.0025343185124943727 0.0736188487070625
3.8361806615341028 0.07286565054594617 0.0723186260938559 0.0025301428480678082 0.07305740851605999
3.8379765925825993 0.07251231155206513 0.07316967975561649 0.002527680982404392 0.07271690979998201
3.8397725794370667 0.07248660528747139 0.07640966764448714 0.002527511463960189 0.07267862768274436
3.841568526973778 0.07263885105089671 0.0786480324223724 0.0025285725016839437 0.07281053099801581
3.8433644477379496 0.07297303212616418 0.07087870264839523 0.0025309419914346983 0.07312476445716821
3.8451603321654138 0.07268072551596107 0.07704309466840178 0.002528880550115302 0.07283107535074636
3.846956196685786 0.07233045853145716 0.07129955374558952 0.0025264187790424663 0.0725181074829179
3.8487520612061576 0.07239530986697007 0.06996178981518443 0.0025268968289083745 0.07259782219180773
3.85054792572653 0.07240480022326665 0.07219936098176104 0.0025269709816959835 0.07258190533936021
3.852343790246902 0.07224327653723242 0.06864969954717286 0.002525806073826722 0.07242765169348112
3.854139654767274 0.07270382371306265 0.07200557629982055 0.0025290273839235324 0.07290098065676011
3.855935519287646 0.07353591145337308 0.07667445670728669 0.0025348829081219067 0.07371343015137873
3.857731383808018 0.07342982565217647 0.07110234308701598 0.0025341305106622476 0.07359545165724315
3.8595272005014993 0.07272635029474392 0.07201484324834476 0.0025291788223821793 0.07288745548679315
3.8613230087815946 0.07261452993326546 0.07379037284176448 0.002528426739324375 0.07276352328654838
3.86311881706169 0.07263081355340602 0.07566488446211724 0.002528539729133327 0.07278788547631491
3.864914625341785 0.07281481453531118 0.07575147022653739 0.0025298027825164217 0.07297731227728824
3.86671043362188 0.07352253227837804 0.07407788837995782 0.002534798110921051 0.07365514268367675
3.8685062419019753 0.07334463772503388 0.07296818934076472 0.002533572071091899 0.07344323537937808
3.8703020501820706 0.07213932705480063 0.07285615049700762 0.0025251014167660337 0.07223662555804121
3.8720978553970156 0.07154108770842363 0.07635888976468327 0.002520930024361063 0.07164530071101609
3.8738936074403565 0.07157886444990433 0.0689664371454838 0.0025212176607556664 0.07163810367536111
3.875689359483697 0.07182046137069992 0.06796324257522011 0.002522921572748606 0.07182118661698751
3.877485111527038 0.07194160964086624 0.07426900121357587 0.002523764717037243 0.07196230260433097
3.8792808635703784 0.07201044496704005 0.07232351832408333 0.002524223816596636 0.07207752390156126
3.8810766156137193 0.07245312327107573 0.06900607169264437 0.0025273529275420623 0.07253309384730912
3.8828723559944303 0.0724484790109269 0.07691308199807433 0.0025273045372048303 0.07253889539455705
3.884668051804539 0.07234106356386859 0.07545530428588398 0.002526535614196384 0.07244490341209758
3.886463747614647 0.07256355001482011 0.07160840119753888 0.0025281181631468296 0.07265662735478078
3.8882594434247553 0.07251429726546386 0.07662720837951269 0.0025277843531884138 0.07258653431069421
3.8900551218484067 0.07206042394046916 0.07187904806285425 0.002524583386608159 0.07212914499531806
3.8918507614288043 0.07198738918963446 0.07192089765950244 0.0025241018324794313 0.07204683724926725
3.893646445049634 0.0717975455356491 0.07198374000979768 0.0025228494085577165 0.07184111201491894
3.8954422069488044 0.07017220571903683 0.06720111260760761 0.0025114623664790345 0.07024641932764303
3.8972379185885764 0.06776171826605477 0.06611565015334926 0.0024944047345023183 0.0679013709848792
3.8990335581689743 0.06717161471912743 0.06661136295468689 0.002490218818903707 0.06731651315964239
3.900829197749372 0.06895003423631477 0.06996084338114258 0.0025028459739807017 0.0690186211391514
3.9026248373297694 0.07093454660602896 0.06955868581474774 0.002516810053974212 0.07094612174071355
3.9044204769101674 0.07192572384003258 0.07001965980392247 0.0025237207862453645 0.07193087393984139
3.906216116490565 0.07210517892838268 0.07489462207536747 0.002524958164653003 0.0721198648328363
3.9080117560709624 0.07177774517193139 0.0734385001206311 0.0025226728434330826 0.07179972879872012
3.9098073956513604 0.07104451997706739 0.07069544823079187 0.002517518944288799 0.07106835439946892
3.911603000694382 0.07063566521400995 0.07424372539971943 0.0025146388195334555 0.07064888875632461
3.9133985840485903 0.07100898901797524 0.07398415515874592 0.0025172978432039077 0.0710060427960208
3.915194167402799 0.07124912989676216 0.07701209653432281 0.002518997986313713 0.0712249787773412
3.9169897507570073 0.0709568091964418 0.07212056486494109 0.0025169288646984885 0.07092209006320523
3.9187853341112158 0.07069135108328038 0.06503321592185925 0.0025150716755135737 0.07068955770120902
3.920580917465424 0.0705268550337913 0.06920235781697844 0.0025139220176419353 0.07056316772697543
3.9223765008196323 0.07048532957520459 0.06824534584325051 0.0025136418940053112 0.07051679129777595
3.924172084173841 0.07040180581296719 0.07363789992277783 0.0025130884475968954 0.07040940379242332
3.9259676215726067 0.06972679825432442 0.06892795980571412 0.0025083640236607447 0.06972624591974172
3.927763148704147 0.06846949912605267 0.06660418930798981 0.002499506767183178 0.06844786162435408
3.929558675835687 0.06730944419873648 0.07015590322719599 0.0024913493064629166 0.06723024710033138
3.9313542029672273 0.06614667182156442 0.06208007657256888 0.0024831872112732944 0.06601634627557913
3.9331497300987674 0.06418026285033199 0.06482273396718309 0.0024692898567519523 0.06404583019004151
3.9349452572303076 0.06082549095727377 0.06469161329836526 0.002445406569260066 0.06070658563779444
3.9367407298549413 0.05545830673138132 0.05669361833680415 0.002406528134873153 0.055389345773089856
3.938536200767334 0.051594309465024094 0.046578389464024185 0.002378053632011747 0.05156392707756536
3.940331671679727 0.054376494913782776 0.05262367317633122 0.0023986021174944292 0.054285220704834984
3.9421271425921196 0.059765084821846656 0.06429950505872635 0.002437820583209808 0.05962148975183221
3.9439226135045122 0.06288726907497269 0.06346160940436221 0.0024600999649118395 0.06278145268195566
3.9457180775855263 0.06466973184737247 0.06263619818937938 0.0024727134112457042 0.06460686509943951
3.9475134922822916 0.06622712239307514 0.059502020113359186 0.0024837605553379156 0.06617204922704094
3.9493089183539842 0.0672020881091877 0.06800093585127719 0.002490640557777388 0.06716318659769865
3.9511043991382673 0.06765988433187564 0.06762230945698643 0.002493849253626966 0.0676679670584908
3.9528998652077516 0.0679595098683714 0.06570565430271064 0.0024959712629600366 0.06802181621972891
3.9546952799045174 0.06790096448521601 0.06902353113192239 0.0024955632878760907 0.06800993564604486
3.9564906946012828 0.0674572437630723 0.07111146055230788 0.002492386185443699 0.06760204575543077
3.9582861092980486 0.06766219471896269 0.06816992225764973 0.0024938316252054228 0.06780908400372118
3.9600815239948144 0.06851164777978277 0.0668800904497985 0.00249985877282037 0.06863778506005447
3.96187693869158 0.06908127508027082 0.0675678364107835 0.0025038860956766162 0.06920784359162026
3.963672332339684 0.06897203272336486 0.07154461348014371 0.0025031006605327525 0.06913126194697115
3.9654676908243425 0.06865848698051798 0.0651343141250092 0.002500869399497759 0.068848868619804
3.9672630493090013 0.06881157578239235 0.06927753740030854 0.002501957327078374 0.06899926124002523
3.96905840779366 0.0692996474863274 0.07062990903060341 0.002505410730295043 0.06945781743468245
3.970853766278319 0.06970172502017653 0.0739123824032206 0.0025082445856231205 0.0698374686024557
3.9726491247629774 0.06984606950423546 0.06845562557213643 0.002509270343285341 0.06998331010988815
3.974444453678434 0.06957597620289944 0.06782236110178104 0.0025073726413128937 0.06973716959541439
3.9762397559545053 0.06910302686557414 0.06860790354922001 0.0025040488921032975 0.06929649739630901
3.978035058230577 0.06866432727962789 0.06842461016975662 0.0025009836535398416 0.06887984213830829
3.9798303605066483 0.06809015272468291 0.06800083755138196 0.0024969271838408487 0.06830314518561043
